0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21.254393,79010.9,4342.968,3414.076,0.018701155,0.07050595,10.797787,105.33769,136386.3,4440.2993,74227.03,4194.9863,18340.78,31391.55,1.27E-08,1.80E-08
30.60099,63553.027,4061.2458,3631.066,0.046229154,0.06311766,10.672825,101.76616,184632.23,4302.619,61032.418,5264.348,18241.443,27970.715,1.57E-08,1.15E-08
27.363876,201245.83,3493.176,3657.8418,0.039085962,0.07774667,8.097669,46.452847,137018.25,3948.5125,207248.81,5613.4927,19977.973,77612.43,5.03E-09,1.02E-08
35.15328,109045.055,4261.601,2118.542,0.038788043,0.019153764,21.63586,75.97409,158616.14,3985.61,119649.25,1397.4459,45144.082,47315.24,9.26E-09,1.27E-08
10.397868,67149.266,2162.9888,2942.1409,0.016097635,0.030653438,19.489756,66.84842,17882.51,2508.0781,158604.98,3059.1184,11828.197,24683.072,1.55E-08,1.20E-08
21.94448,76997.05,3598.0454,3048.1777,0.030609539,0.042309023,11.250812,100.48821,141505.5,3496.0112,82418.06,3764.895,22056.44,29337.44,1.38E-08,1.49E-08
27.540197,124712.57,4880.226,1839.0303,0.03704693,0.01737014,25.693768,117.789246,323552.34,4141.215,126277.53,1751.619,67596.99,55168.465,7.90E-09,1.03E-08
14.190643,97277.42,5640.2812,3741.9016,0.006196785,0.0670299,6.5651994,78.256744,259121.05,5811.5,90356.21,4155.512,42626.195,36917.582,1.09E-08,1.86E-08
55.75746,107410.83,4273.1387,2886.5354,0.0206538,0.015199867,26.215137,240.17516,235578.33,3347.6226,97351.09,3449.4958,13908.448,59225.348,7.74E-09,1.03E-08
11.553266,102880.69,3664.1743,4716.6416,0.02079663,0.040755715,8.666557,59.088223,226135.9,3668.8381,101023.53,6929.0103,26767.424,48877.867,1.02E-08,1.06E-08
21.14638,115756.94,3459.548,2662.7612,0.05086655,0.052597325,9.711759,75.8432,183505.31,3583.1228,150689.33,2814.3462,4141.469,70442.01,7.10E-09,1.13E-08
52.074207,114753.76,4756.733,3450.621,0.027977489,0.022086173,24.055866,53.128685,186377.03,4256.676,122461.52,4236.628,21055.781,47584.176,8.66E-09,8.71E-09
14.665969,100049.914,6049.7197,3283.6672,0.018817427,0.038463056,10.431933,205.89429,533463.2,5999.586,94435.734,6151.0396,3731.5398,62943.637,8.66E-09,8.64E-09
40.191753,119865.38,3587.842,2108.8374,0.028263679,0.035397083,16.813105,112.95613,143414.34,3796.6333,139018.66,1806.1765,78086.766,44869.62,9.40E-09,1.18E-08
82.88631,188363.3,4346.5713,2322.5022,0.047090404,0.035534892,14.578189,64.663086,194181.92,4422.7144,187957.34,3231.967,20252.373,89615.164,4.79E-09,9.99E-09
32.47436,74475.07,6837.448,2258.2073,0.053891663,0.055694282,9.647621,48.192425,249820.8,7025.338,77659.58,2492.637,30555.076,32674.541,1.35E-08,1.54E-08
15.857594,94803.68,4799.7173,2505.4402,0.023849525,0.017874304,20.248558,91.949615,209615.45,4703.5483,99935.164,2197.841,16452.379,36635.023,1.04E-08,1.50E-08
20.037094,67125.42,4386.175,2086.0818,0.031246386,0.0750487,11.180984,112.848434,148366.48,4361.51,48593.004,2072.6697,31988.047,36706.516,1.35E-08,2.02E-08
38.90457,95678.88,6803.201,3513.2292,0.041509725,0.04341742,12.56007,58.64811,235554.86,6532.557,94633.44,5301.905,20183.688,43152.496,9.89E-09,1.42E-08
25.244822,84659.87,2259.3105,3128.4514,0.069235235,0.05243717,14.551698,142.25517,113961.27,2668.2036,101159.19,2554.8655,24240.139,31469.625,1.16E-08,1.69E-08
62.966522,108860.83,2931.7354,2681.9067,0.07642702,0.0728416,7.5868516,200.01169,93874.23,3073.767,139413.12,3775.7124,4550.9497,52101.105,8.89E-09,1.59E-08
23.858349,81189.98,6105.564,3458.0513,0.07050082,0.05546015,9.674768,40.272778,262286.7,6773.6055,82755.08,2821.746,33958.414,30276.031,1.34E-08,1.89E-08
17.824764,74205.67,3518.7153,3163.684,0.06339134,0.075427994,6.612382,36.236935,103431.49,3314.9236,73837.74,6292.7007,6272.1753,42548.047,1.28E-08,1.48E-08
39.368397,94416.64,5212.868,1978.5785,0.040941212,0.03131183,12.891358,112.53876,218154.06,5203.8213,101815.914,3540.9612,6649.14,46605.73,9.85E-09,1.20E-08
25.468739,107463.01,2849.963,3175.9668,0.024871388,0.021811053,25.443605,174.2488,35262.12,2897.3164,96069.04,2626.8936,39616.44,41035.438,9.83E-09,1.37E-08
24.653164,110671.805,4756.028,3224.6294,0.046759922,0.038742304,11.384842,201.6991,240910.4,4123.765,133775.69,3636.5464,8251.458,58929.59,8.33E-09,1.21E-08
6.321657,103293.61,6864.0967,2515.963,0.009392558,0.036548894,11.590754,198.2008,329622.03,6235.264,116651.625,2238.9846,18025.521,44606.1,8.99E-09,1.31E-08
16.144009,103939.664,3961.7297,2120.9497,0.013562472,0.04766298,11.837824,436.63126,224674.88,3914.3542,98881.39,1363.939,64935.99,43081.547,9.22E-09,1.13E-08
19.33285,98902.02,4843.0522,3844.674,0.05942623,0.027511822,13.722873,105.23334,132964.8,4732.669,88574.266,3735.981,13019.297,44963.504,9.02E-09,1.01E-08
25.323944,140587.36,4194.219,2909.001,0.11050443,0.05159153,7.8880377,138.21738,214451.5,4273.88,169790.44,4170.029,15020.492,63324.61,7.05E-09,1.43E-08
37.4384,60244.79,3365.045,2319.7793,0.04438551,0.028587306,21.414515,51.18087,144799.11,3925.7378,55965.83,1760.7703,46045.12,23200.139,1.80E-08,9.90E-09
45.25458,141711,3581.4712,2622.7231,0.06241533,0.06967504,9.232357,88.34913,362771.53,3345.1353,156452.4,7675.389,2671.5168,84486.68,6.22E-09,1.52E-08
40.466263,152471.31,3133.9434,2929.2378,0.008443712,0.0325474,19.359385,142.13118,115360.61,3212.5903,181075.81,2745.284,38903.76,60177.914,6.91E-09,1.13E-08
27.570162,102347.23,2242.8071,4615.007,0.038274013,0.028487047,19.89897,227.3435,125531.24,2357.8188,75282.63,2576.5667,108768.28,46113.695,1.02E-08,1.24E-08
40.89577,127819.54,3896.5828,2280.079,0.06235761,0.06335813,8.954652,103.69506,116226.125,3964.4077,154458.36,1779.7091,48212.258,45527.92,7.98E-09,1.64E-08
23.310375,72696.53,2434.4673,2724.6003,0.026731497,0.030647287,13.006722,95.0241,66052.04,2485.8186,81271.87,4914.963,14991.028,31987.441,1.35E-08,8.80E-09
16.334173,185966.98,3403.2083,2944.6565,0.022805147,0.055057805,7.52081,83.04501,528197.06,3036.9446,167092.66,2303.0142,19908.127,85652.99,5.73E-09,2.61E-08
29.215902,71036.91,7160.4414,3308.6191,0.025848716,0.044939462,13.057482,160.36516,282562.6,7713.866,72178.086,2392.6277,35529.098,26246.533,1.49E-08,1.81E-08
12.006004,138615.78,5780.842,4030.6992,0.009843895,0.03562838,16.796389,108.376945,404533.62,5546.5674,112960.75,2244.4023,31023.395,59466.977,7.06E-09,9.92E-09
27.182817,128087.82,3880.9526,3948.8718,0.07016854,0.05035963,8.758803,108.90986,246228.28,3559.5957,144964.12,4002.0986,9464.105,71353.586,6.90E-09,1.40E-08
16.280958,91553.305,5110.4375,2972.7917,0.046413116,0.16200034,4.064876,61.833225,362219.8,5303.655,91241.55,5046.4697,27116.377,36403.594,1.18E-08,2.03E-08
27.329802,83137.914,4691.185,3642.2153,0.02901565,0.04478643,13.821919,96.91248,189426.9,4381.8022,83055.65,2865.6426,25897.682,37796.9,1.26E-08,1.83E-08
10.829859,135799.75,3979.0737,3026.521,0.025944924,0.023140073,16.927292,102.76123,226385.66,3812.5586,124381.38,5546.254,4893.63,81531.34,5.95E-09,1.60E-08
11.23808,125600.32,3548.9446,2991.778,0.010964144,0.061844677,8.85231,160.63937,74168.07,3988.5815,122150.01,3138.6333,19774.74,54851.26,7.55E-09,1.19E-08
9.998848,110760.25,6050.9316,1773.0582,0.010874298,0.069362566,8.735725,49.368984,118330.55,6418.2993,103708.92,1722.6471,8337.354,46590.28,9.25E-09,1.31E-08
41.39552,115591.42,2612.748,2820.8423,0.014034309,0.033088677,15.744281,128.51299,76144.36,2935.1892,125734.086,2558.5264,8721.982,51198.668,8.76E-09,1.09E-08
19.657536,98500.28,7425.413,3886.1465,0.028610323,0.042271845,13.575292,123.28684,277885.34,7321.6426,97747.61,4618.111,15388.378,45694.676,9.76E-09,1.45E-08
20.500175,105790.8,2983.5598,5182.84,0.052421022,0.051374845,12.884801,147.53447,156842.53,3037.2263,109311.27,4676.27,48609.2,41092.113,9.52E-09,1.60E-08
13.44082,130264.12,3012.0857,2129.4685,0.023682501,0.03983146,11.907482,114.27865,153204.98,3131.5393,107565.97,2190.1062,156599.77,57856.82,7.85E-09,1.90E-08
36.86283,63341.17,3297.3965,4106.527,0.010842552,0.05681259,12.013434,139.03265,253940.67,3312.037,56015.35,3643.3696,42559.562,24378.781,1.73E-08,1.59E-08
20.394451,118206.29,3750.442,2362.0247,0.019180704,0.025818568,13.474302,46.25818,254623.27,3763.6172,151421.58,5947.3867,5328.543,65196.97,7.17E-09,9.66E-09
54.826344,78692.914,2104.2256,1256.371,0.014539138,0.030241914,15.877964,240.87419,171505.25,2390.183,92502.58,1792.0867,4709.214,38886.332,1.34E-08,1.50E-08
35.401085,108880.54,2998.4878,2157.398,0.010632779,0.03161131,23.039963,189.82475,251328.28,3065.6982,98902.555,1391.1986,21852.035,52687.277,8.65E-09,1.68E-08
10.305312,102419.39,9565.561,2305.1128,0.04291859,0.06648621,10.810285,123.70275,400119.16,9571.757,108617.29,1827.4924,36371.156,40709.844,9.60E-09,1.56E-08
11.195649,168525.88,5253.356,4834.195,0.008207105,0.028759794,19.884228,266.76947,226023.05,5262.174,176867.62,2988.0967,51292.816,64334.863,5.76E-09,1.52E-08
33.89392,134898.88,4198.5244,3448.5525,0.05720358,0.016652672,26.979584,68.23355,227232.77,3766.2537,165182.52,3932.9106,18660.762,65626.914,6.57E-09,8.97E-09
21.2562,185607.98,1942.183,2349.5454,0.055131014,0.07194918,8.571038,26.583105,219541.55,2176.4724,194291.38,1848.0809,49878.7,74640.02,5.77E-09,1.56E-08
14.489312,83662.47,3692.4392,2537.8447,0.027279928,0.1407759,3.9124634,72.91438,414381.25,3350.6084,94446.32,6429.7905,5664.9893,41546.234,1.08E-08,1.06E-08
20.58696,75496.81,2553.8796,3158.4446,0.046755053,0.045193497,8.824013,85.33021,36170.75,2402.2634,101140.34,6046.54,15527.852,41031.4,1.07E-08,1.18E-08
6.42023,138101.83,4084.758,2120.9246,0.017302698,0.12011497,4.6299615,35.735573,146109.53,4072.5857,194767.19,3911.872,34998.785,47097.47,7.67E-09,1.80E-08
20.690361,121030.266,4098.201,2553.6296,0.02945586,0.07998507,7.8158193,81.66396,192227.83,4158.4526,136632.73,2892.362,5682.1113,56774.105,7.68E-09,1.56E-08
22.678823,67773.984,4578.2607,2147.0269,0.043311737,0.024303593,17.776087,149.37483,186078.72,5410.582,61147.445,1786.5004,13132.45,35941.19,1.38E-08,8.37E-09
9.913242,104135.586,5906.581,3969.8699,0.012939698,0.010144445,35.65849,76.68773,140448.73,5857.3745,92424.36,3670.666,14946.997,52071.668,8.87E-09,1.01E-08
14.235845,65042.39,4050.2825,2789.26,0.06306682,0.111383125,6.5949025,146.98367,62631.957,4137.6187,103492.195,2928.4392,12589.396,24410.525,1.63E-08,1.20E-08
64.14534,93323.76,5004.736,3725.07,0.080783375,0.051173203,8.97549,96.57122,200805.1,5075.8315,94022.88,3193.3445,19514.496,37229.438,1.03E-08,1.70E-08
26.786266,217780.84,9242.978,2588.813,0.019970046,0.040014148,10.570033,143.07259,356664,8800.292,245773.08,5916.3647,5561.743,140304.39,3.30E-09,9.19E-09
89.62669,85893.4,2915.898,3814.0107,0.019197026,0.046140324,11.505311,145.6672,77703.57,2734.633,92467.75,5128.444,11933.228,36918.152,1.21E-08,1.35E-08
42.583454,139178.1,5639.5845,2576.2322,0.04841042,0.028672617,24.873333,73.4886,161005.67,5857.327,147617.75,2465.808,89568.44,53778.535,7.60E-09,1.42E-08
28.11579,88668.25,4278.916,4155.9214,0.017295185,0.04929102,13.578964,90.367714,119496.234,4341.873,101325.85,5941.9175,17330.4,32561.12,1.13E-08,2.22E-08
7.5192738,140270.78,3155.8577,2871.5334,0.025366928,0.07795559,9.700436,138.85071,127361.61,2933.9429,134924.16,3757.1768,32267.184,75143.1,6.11E-09,1.29E-08
57.71424,97206.85,4112.26,3251.0537,0.04386168,0.034565173,17.383993,44.282063,137096.39,4325.805,90770.164,2682.0088,46024.203,44514.03,9.96E-09,1.42E-08
20.171268,101011.375,4893.4097,3825.635,0.03920734,0.035450254,16.45459,250.0379,214287.78,5205.867,106360.87,4875.701,13081.313,41381.277,9.21E-09,9.92E-09
34.772255,74209.625,4241.552,2629.0208,0.030031191,0.026603436,16.261585,40.65386,128876.695,4566.882,92580.07,3352.2546,9757.274,30579.043,1.43E-08,1.23E-08
17.514427,61455.418,5360.767,1709.8665,0.027100468,0.028944518,23.574966,146.28368,116815.555,5254.2773,67977.3,2327.9421,2974.0527,33418.484,1.47E-08,1.39E-08
9.962845,122809.53,4628.1577,2908.6208,0.03231516,0.02886072,16.344395,52.041794,157789.92,4211.39,132522.62,1747.7964,20550.738,46778.746,8.22E-09,1.42E-08
75.34196,67494.96,4112.4014,1735.0894,0.046952933,0.038959123,11.220227,50.557583,133214.17,4411.672,81190.234,4217.8784,2449.225,38076.99,1.30E-08,1.81E-08
27.096102,89699.71,3396.1592,3385.353,0.025287485,0.047790732,14.915741,64.40353,77089.26,3712.8875,120819.98,4179.2056,55231.914,30746.68,1.28E-08,2.26E-08
18.665476,72783.77,3317.72,2223.4514,0.02081457,0.03163055,17.407377,92.61356,86187.055,3092.0496,108839.766,4552.084,3852.106,35246.91,1.33E-08,1.16E-08
7.3723397,71535.484,2705.0713,2822.0232,0.009919382,0.048159074,10.426345,79.258766,74261.74,2648.1345,62605.113,4258.5645,7901.3496,39814.684,1.30E-08,2.45E-08
33.204227,82081.66,3932.4207,4427.9453,0.09796852,0.051965836,10.485241,234.87857,124492.63,4315.7305,77963.34,5153.966,13455.313,34765.156,1.16E-08,1.36E-08
26.536148,114238.08,4019.1826,2458.19,0.02373835,0.035564277,14.301475,82.06895,105166.85,3561.5427,91117.06,2952.343,14129.752,51624.926,9.12E-09,1.21E-08
61.49331,101506.02,4567.954,3048.4575,0.048130266,0.02264161,19.324339,62.446873,150990.9,3968.0505,95149.39,3539.4397,14446.102,53073.703,8.69E-09,1.49E-08
36.906723,91522.6,4372.7197,2545.5508,0.021669306,0.016414054,34.668537,64.91259,191339.7,3923.548,90487.05,3104.501,7773.255,51862.848,9.61E-09,1.10E-08
32.63287,81797.16,4890.556,2462.0427,0.07332938,0.06688577,8.455847,109.696495,324892.03,4105.0215,80129.83,3943.578,4211.944,47067.227,1.14E-08,1.52E-08
12.856893,74631.58,4553.026,2666.8774,0.10207368,0.08018057,7.7973514,170.28275,148716.97,4252.5215,63607.91,3780.975,19170.598,39175.49,1.25E-08,1.26E-08
26.690725,97385.484,2559.1055,6077.078,0.0440797,0.058567025,14.0552,119.872986,149066.22,2546.1853,93278.46,6201.404,45674.285,33126.574,1.12E-08,1.40E-08
37.358906,165854.86,3213.0994,2371.492,0.006815126,0.027027294,20.071323,110.66749,228068.12,3000.9563,146202.86,2201.9133,10940.77,80183.484,6.14E-09,1.01E-08
44.850037,149617.19,2869.084,2968.721,0.02314001,0.019311532,27.414665,130.38593,192999.19,3227.25,157734.75,3399.6257,9336.793,77380.95,6.45E-09,1.53E-08
45.057343,143691.31,3235.281,1633.7968,0.058754563,0.071927115,8.054181,41.243763,64624.523,3119.8135,140590.62,1709.5139,24624.777,73991.84,6.21E-09,1.52E-08
21.258902,100926.65,4328.9595,2541.7253,0.01448939,0.026541082,20.411465,100.312126,125300.2,3999.766,91270.25,2737.0193,28261.664,47556.598,9.94E-09,9.91E-09
19.99235,73482.16,8724.534,3543.0618,0.021136003,0.036021553,16.6553,176.32,278885.03,8817.8545,68133.16,3237.7795,30308.2,31425.168,1.47E-08,1.61E-08
29.062513,93163.1,4832.896,3282.8665,0.048619874,0.041099437,14.491744,59.258663,211176.4,4481.851,95227.75,3262.6218,24420.904,42840.316,9.94E-09,1.49E-08
25.041702,73641.984,3592.6038,2143.6465,0.13154136,0.053000502,8.328377,304.0143,100482.62,3874.91,85204.586,2743.1797,6875.509,33619.332,1.25E-08,2.53E-08
19.035845,93531.73,2523.038,3499.752,0.014095208,0.03233983,19.986565,118.848755,210339.05,3666.9863,105014.266,4058.0034,19046.918,37750.01,1.08E-08,1.41E-08
16.925777,85261.32,5194.786,2423.6348,0.024974082,0.024287384,14.037439,94.79707,295461.9,4705.3604,79057.586,2676.5068,9978.963,39191.477,1.17E-08,9.39E-09
27.557028,84568.93,3436.5269,3085.419,0.04521863,0.027048577,16.90372,46.655598,196902.72,3403.8657,82768.78,2898.646,13657.982,37494.223,1.25E-08,1.30E-08
12.686533,53286.152,2277.8457,2786.9517,0.015470527,0.048179656,10.365694,70.08649,104770.77,2733.96,50944.582,3163.732,40122.066,21840.377,2.11E-08,1.12E-08
42.823338,80209.41,2995.1775,2116.0544,0.1037224,0.08169379,4.0986304,111.623146,81578.9,2958.7322,104064.96,4401.3413,3869.9465,39650.715,1.04E-08,1.90E-08
14.58186,80871.05,3615.828,1533.169,0.041691996,0.07290714,4.1114974,245.00935,267074.06,3317.5222,74080.21,1828.8348,5818.0933,41811.582,1.15E-08,1.94E-08
51.91779,130097.13,3024.6155,2732.2017,0.057495926,0.035198063,12.089651,114.0038,93658.01,3350.311,193078.11,3095.6384,8225.912,59583.246,7.30E-09,1.58E-08
10.952112,71092.55,4431.8555,2243.7488,0.025570106,0.03783154,11.421005,179.4732,177641.4,4234.5396,72177.18,2730.2363,5914.278,35255.223,1.38E-08,1.04E-08
14.603117,104257.28,5304.3936,2789.3606,0.005584259,0.03573303,14.373366,116.970146,206499.53,5023.9053,110421.87,3260.665,5009.8726,61999.332,8.42E-09,9.79E-09
42.965816,142764.81,3530.1492,2266.5107,0.05297818,0.026624545,14.810344,34.81781,106915.336,3344.1274,140560.78,1435.9937,10285.87,62474.965,7.31E-09,1.31E-08
58.64219,76913.59,6054.4453,1950.7885,0.025340473,0.013045101,34.19978,35.822998,162125.38,6455.346,77400.12,3785.7422,13703.142,34697.46,1.24E-08,1.29E-08
27.937717,82190.99,4003.2336,2654.5198,0.016708484,0.057821378,8.650367,188.47826,81236.45,4201.0464,123346.56,3298.4124,10785.267,31262.062,1.16E-08,1.17E-08
48.391148,119839.39,9707.073,2927.95,0.032884993,0.03605604,14.633961,78.94141,257951.89,10683.935,103015.59,5276.4023,12723.28,53216.207,7.89E-09,1.95E-08
20.621716,89728.63,3043.3604,2976.146,0.042865243,0.037011124,16.665682,49.365784,155297.66,3102.0251,79766.86,4048.645,13643.935,50238.246,1.00E-08,1.17E-08
40.410034,149980.98,3274.524,1934.6425,0.020370984,0.040567808,15.666291,154.06317,51861.062,2794.2397,188583.45,3571.9722,1941.7839,88096.7,5.05E-09,9.30E-09
55.665886,148131.97,3111.33,2264.9492,0.041269533,0.04194966,12.095606,62.250664,255682.89,3774.6748,101929.414,2109.4402,40317.13,66256.52,7.00E-09,2.49E-08
10.893429,115002.72,3736.96,5411.9634,0.025565092,0.08669621,8.12917,168.37703,166446.33,3974.1287,131249.56,5213.623,36305.766,41829.605,9.42E-09,1.19E-08
20.185957,83155.66,4196.9487,2820.416,0.019705463,0.034707595,18.161898,69.99115,243101.27,3656.142,86831.805,1771.9404,45857.977,30955.45,1.23E-08,1.65E-08
29.298225,62232.098,5832.2524,1835.5322,0.051529802,0.03848336,14.069567,123.92167,146727.75,5765.91,60259.312,2787.7578,6247.2476,31390.8,1.50E-08,1.15E-08
8.684816,76454.29,6799.6187,2471.9668,0.04461189,0.060549755,8.80124,87.64491,254304.34,6442.256,60605.71,2385.8645,13357.453,39786.074,1.25E-08,1.09E-08
6.2618694,57282.812,3713.684,2339.3267,0.019703176,0.08140712,8.047169,170.73903,97017.15,4196.1543,71675.484,1713.4716,7931,26213.732,1.73E-08,1.72E-08
25.174011,99463.586,4957.147,2913.205,0.060539056,0.039754998,15.323227,38.843693,285302.4,4270.3145,88907.67,5161.043,3713.0457,67987.03,7.86E-09,9.68E-09
10.948993,81419.15,2102.5037,4576.7246,0.005198798,0.061227728,8.5859785,96.48455,130903.086,2185.3323,79512.17,4515.9907,13847.301,30973.076,1.39E-08,1.17E-08
7.283238,95041.23,5041.423,4530.0283,0.2945428,0.06834535,8.818967,70.736885,177374.95,4781.3613,92148.73,5961.882,41222.547,42355.598,9.72E-09,2.19E-08
7.831902,91148.28,4391.5625,3582.5403,0.024821265,0.12402305,4.5332994,200.20738,116809.66,4386.1396,89216.63,4843.636,20535.6,41537.402,1.11E-08,1.80E-08
8.692571,81151.11,3835.898,2913.1904,0.117515385,0.04670773,7.091062,113.720764,217924.12,3615.9985,118188.04,2991.7236,3807.2058,37908.11,1.11E-08,1.07E-08
7.2327065,61325.742,3430.486,3757.7976,0.028103314,0.051454164,10.156691,107.97528,184684,3153.6023,62967.52,3748.0298,27611.602,28100.73,1.68E-08,1.87E-08
19.81047,80942.45,4376.99,2358.2537,0.059733246,0.04283461,11.829535,214.99901,86870.6,4443.185,147784.17,3068.7664,4608.48,35039.508,1.22E-08,1.54E-08
28.715725,75568.27,8518.771,2635.542,0.04095653,0.015299317,30.450577,77.08131,129907.52,8763.699,66131.766,2630.792,5385.623,35025.13,1.28E-08,1.34E-08
17.33195,90630.21,2809.4275,3129.9287,0.005652974,0.022506395,15.253679,155.31589,113284.45,2872.4587,86667.65,3813.4443,22864.473,39190.94,1.17E-08,1.06E-08
14.0792885,86800.516,3749.521,3281.9846,0.09532748,0.10509774,5.618519,52.029713,107986.55,4055.696,87912.45,2503.9424,79302.72,36837.496,1.27E-08,1.40E-08
22.367392,113125.51,3026.7205,1939.2251,0.04125248,0.07401563,9.866628,73.14582,138355.38,3047.13,142613.08,1281.6477,61687.18,53410.664,8.60E-09,1.25E-08
20.256205,72692.56,3632.0366,3572.9995,0.029442828,0.05354115,11.700201,119.59269,190443.84,3751.9846,66433.51,2873.781,15456.337,27114.094,1.49E-08,1.03E-08
10.975684,102532.87,4354.12,1872.5469,0.051723212,0.1059504,4.9626355,57.23435,157989.16,4147.7207,90936.95,3546.8394,9797.428,54661.258,8.42E-09,1.56E-08
24.174067,113265.01,2598.3896,2231.6885,0.011566453,0.03277889,19.514212,69.57003,80829.56,2365.7056,110417.93,2985.5908,23441.68,44219.965,1.01E-08,1.61E-08
24.404575,188751.39,7713.328,2276.386,0.01283331,0.045493405,13.684907,72.680954,321978.03,7742.116,211099.03,2076.2107,37666.227,72536.97,5.37E-09,1.79E-08
20.381212,76381.055,4965.913,1925.6091,0.01454118,0.020493586,18.62673,203.9047,492948.94,5325.4507,102925.23,3745.4297,2184.5867,42184.316,1.17E-08,1.06E-08
9.890527,97811.61,5722.892,2935.6282,0.021139195,0.0634839,8.094417,48.989876,400649.47,4652.256,77680.85,4210.5146,88172.41,49892.62,1.00E-08,1.57E-08
