0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18.357264,102657.25,2767.5679,2933.2483,0.021775462,0.07091488,8.893853,114.11145,84967.82,2824.812,154855.14,2876.6409,4609.7754,47687.89,9.441433e-09,1.2115585e-08
10.938188,152226.42,3533.9631,2505.6729,0.006541179,0.032134686,10.732448,129.68855,298001.7,3232.1504,171368.11,3801.0952,19361.44,79256.23,6.0193637e-09,8.011204e-09
28.193003,88480.64,6421.031,2428.007,0.039270874,0.04420133,8.046577,107.330215,404780.28,5917.1714,90917.54,5807.311,4911.6333,52437.734,9.142812e-09,1.7628095e-08
20.364868,86205.09,4042.0835,3235.8442,0.044344153,0.022871282,25.131847,43.059708,79127.43,4772.5674,91549.64,1940.7067,31610.064,33093.12,1.2185619e-08,9.749371e-09
35.496178,124206.81,3071.7793,2004.2806,0.010455813,0.025911402,23.944582,135.15472,88293.99,2870.5447,99424.914,2865.6177,5264.3984,66682.02,6.944989e-09,8.571337e-09
18.982801,130297.805,4241.9556,3631.3025,0.061962415,0.055097003,9.2900915,104.37698,290639.47,4124.3896,118080.88,2912.6157,28864.889,61808.06,7.771481e-09,8.429938e-09
16.706978,135288.72,3290.241,3096.0444,0.010798019,0.044862274,17.561249,58.594204,313977.06,3331.0452,129157.87,2891.553,30686.855,67024.23,7.302368e-09,1.6558483e-08
28.264484,62904.504,5770.4326,2273.5073,0.06555429,0.04484222,11.508114,69.035706,105494.78,6054.252,70866.65,1693.0659,13731.673,25057.998,1.7970738e-08,1.460484e-08
8.870107,145550.12,6569.9414,2357.7004,0.01404619,0.033468455,15.60736,50.768917,285511.53,6570.824,132500.38,2654.9783,10926.883,62437.34,6.7110073e-09,1.0221471e-08
11.716355,144252.8,5101.6533,1887.8632,0.0065176184,0.028904786,19.567505,110.944534,166550.72,4563.922,134674.12,1005.68774,17987.564,60650.145,7.444411e-09,1.3560518e-08
31.565443,103682.05,4122.162,3078.4858,0.058965724,0.026352331,11.202829,73.55012,114083.43,3932.994,131975.78,3338.558,10611.924,41932.35,9.140822e-09,1.27844135e-08
30.427095,89284.66,2610.058,2794.0386,0.031385556,0.042904068,10.860482,108.96677,61506.227,2762.639,103894.21,2621.8225,17176.066,35365.633,1.13989564e-08,2.1404299e-08
14.428626,109426.88,6666.4043,3312.751,0.012479809,0.045098215,10.078818,187.6833,331349.47,5949.951,127577.88,3045.2993,17646.205,54030.88,8.714111e-09,1.4800449e-08
48.597023,99568.76,3106.2222,1795.7125,0.07754323,0.05642318,7.3939195,76.62496,106239.414,3208.4385,136710.78,3972.3494,7419.528,49855.555,9.063252e-09,1.524929e-08
16.099688,86479.625,2793.9114,3901.4485,0.015917443,0.041435182,20.880419,111.16392,217856.56,3281.2275,81321.67,3910.9138,19203.02,50584.617,1.166961e-08,9.980817e-09
15.8035755,121907.56,3592.8438,2911.9622,0.029916348,0.06232916,9.345202,28.872023,290443.28,3266.3726,121070.15,5911.4893,9662.434,55705.34,8.136117e-09,8.793709e-09
30.252941,159418.81,4529.8047,2410.8123,0.023881733,0.051009893,11.66296,48.001232,169487.0,4025.1501,134935.9,3123.2832,46652.14,69187.336,5.988715e-09,8.631617e-09
15.568736,81284.055,5074.7085,2430.6726,0.03340634,0.030867305,15.465781,78.22868,118139.83,5042.923,81967.76,4608.638,6937.832,46073.0,1.0078404e-08,1.6066624e-08
14.60736,117381.234,2814.4375,2256.2031,0.018268978,0.06544353,7.2879577,72.18207,180350.28,2961.0435,136564.88,2910.8977,13570.221,42000.457,8.596442e-09,1.5085527e-08
31.02083,115868.27,2209.2283,2274.6104,0.016284935,0.04081818,11.407772,70.75646,96633.8,2587.2385,121446.64,1625.0391,18707.727,36694.316,9.0807575e-09,2.2374811e-08
21.742285,106116.836,4350.008,2365.0889,0.029276954,0.054337874,14.010787,136.59164,199795.1,4548.483,99738.67,1179.2496,35120.24,36859.96,9.3211385e-09,1.6224769e-08
31.6533,122790.99,2932.4763,3291.2556,0.01698001,0.059250914,8.04723,168.7405,230011.89,2886.0293,139991.48,4098.8853,14195.539,54266.516,7.61777e-09,1.4377267e-08
26.19191,112626.76,6410.6763,2581.6724,0.053777814,0.04504524,12.227127,30.683428,184569.25,6121.6475,94270.18,4021.2903,19290.947,50859.82,9.023152e-09,1.11656675e-08
33.642307,79917.82,4257.885,2939.1077,0.056024082,0.043124016,12.175658,54.13849,248811.55,3906.0352,76049.55,2592.3208,14142.102,35643.758,1.2289187e-08,1.4386316e-08
7.9558125,70269.734,2674.0974,3280.3298,0.04974629,0.10844589,5.5220046,96.506775,71866.22,2770.3564,66456.11,2087.1257,28366.48,27152.01,1.5998769e-08,1.5391365e-08
19.675192,142062.28,2793.2815,2010.676,0.04058403,0.038894575,9.989626,52.925575,157230.12,2981.9307,188770.06,2306.633,9335.759,60894.863,7.3234334e-09,1.6081751e-08
16.890915,128988.75,4051.6182,3051.941,0.030630477,0.03198326,15.534006,119.46218,371623.56,3971.362,127925.87,4033.4053,6539.027,76239.87,6.8389605e-09,1.3881973e-08
14.112944,94985.88,3855.249,2069.7742,0.02962367,0.070159316,8.461864,56.171448,83809.78,4297.331,110123.87,3086.3618,11588.437,40111.844,9.983765e-09,1.3405231e-08
37.628643,109723.5,2872.3708,3559.6218,0.036333535,0.062061597,10.079424,144.78271,74408.414,2735.1565,111471.17,4081.8777,12347.309,59157.215,7.9540055e-09,1.5141902e-08
13.614728,68867.414,3640.4197,3009.9463,0.034522247,0.062824875,7.030437,60.08497,99500.086,3805.017,97407.92,6154.9263,6071.9844,31983.658,1.3861648e-08,1.8344014e-08
10.803098,95952.92,4634.2373,3551.9229,0.011430386,0.045912124,14.281773,107.14181,160005.9,4257.942,87608.01,3527.2256,16664.707,43212.023,1.01175734e-08,1.6333278e-08
33.71526,89476.69,2854.0378,2972.9626,0.038210083,0.041801758,11.337527,120.058754,87430.79,2994.8828,81472.09,2400.4417,11440.717,44178.38,1.0278657e-08,1.1115876e-08
16.192091,74552.8,3414.4106,2880.6865,0.040222898,0.02597634,20.265587,29.627386,89868.805,3700.219,60368.734,3264.194,16365.335,38466.934,1.2134761e-08,1.0482033e-08
12.502835,127375.055,7471.804,2873.4297,0.019189047,0.025683912,19.450989,99.515915,326762.16,7585.378,124895.89,2745.812,43779.746,56898.918,7.972033e-09,1.1750293e-08
13.364188,96608.914,2621.9832,2504.7258,0.0114728045,0.03544529,12.35604,164.69736,244531.23,2733.8013,115575.94,4389.7446,22340.518,53012.227,9.8950785e-09,1.8113777e-08
20.500645,105205.2,3675.9607,2944.4512,0.03326222,0.06447588,8.904859,136.48102,86933.695,3238.0444,136217.28,1805.6393,120941.82,42683.75,9.152372e-09,1.5149153e-08
47.576153,81252.01,6761.864,3142.3027,0.030399458,0.02932361,18.335527,64.35849,339499.28,6191.7363,60599.465,2945.4922,64036.55,41285.348,1.11465726e-08,1.46348675e-08
20.744337,101538.71,3421.3884,2953.8552,0.046434995,0.06157439,11.669512,66.41552,82319.37,3910.761,134282.98,4785.565,3590.477,50343.008,8.63412e-09,1.8152516e-08
96.58873,68698.125,2971.3247,4182.4995,0.047107242,0.045140244,8.757721,144.77515,114257.01,2787.5737,71243.0,4321.8975,87204.42,26792.281,1.605882e-08,2.1799053e-08
12.60007,120119.016,3336.92,3151.1792,0.040856864,0.054428317,10.532445,135.40985,369277.44,3236.8635,119429.125,4121.921,21997.74,58976.52,8.171927e-09,1.6583654e-08
34.834503,141746.61,5915.473,2683.1575,0.025309745,0.056958724,6.976633,77.476875,351140.16,6505.683,201741.39,3024.816,9008.863,66042.945,7.210776e-09,1.0746509e-08
25.093992,91032.54,4790.487,2487.6582,0.036532145,0.022438584,31.723312,44.44841,149331.83,4656.488,86580.93,3055.582,12749.815,43840.21,1.0614925e-08,1.3427682e-08
10.667973,116956.336,3362.9912,3282.711,0.009373891,0.07334548,8.345107,168.99207,145990.03,3241.027,102740.51,2485.841,43978.844,57475.734,7.763869e-09,1.497816e-08
18.377106,48412.332,3525.5476,2208.4758,0.0586681,0.09251125,8.006109,60.37713,65901.586,3730.3691,59674.145,3653.67,6584.1836,24560.795,1.852676e-08,9.959079e-09
38.73569,62774.47,4013.8965,3788.636,0.05559336,0.06329879,7.2249036,251.12944,212653.9,3952.2827,74586.555,7003.625,5483.302,36492.105,1.43651375e-08,8.363623e-09
22.221018,123183.08,4284.7627,2353.9553,0.008578943,0.07922729,7.6294427,115.26421,237830.06,4260.738,134072.97,2764.1226,11373.529,53128.83,8.364272e-09,1.4189933e-08
10.350888,146709.84,3427.4353,3512.697,0.06451966,0.039714094,8.943658,44.142048,398017.03,3524.1501,145991.89,2871.7817,49235.887,62600.863,6.955765e-09,1.8899552e-08
18.687557,70182.41,4727.5786,2449.6462,0.050590638,0.045983095,17.900906,151.86978,116835.55,4823.634,50452.918,3723.3982,14019.31,41627.113,1.2888163e-08,1.23184805e-08
25.962467,103462.664,1908.0256,2336.831,0.050593004,0.05452067,13.191468,129.9053,54068.715,2553.2285,118442.336,1875.7527,43951.22,35834.676,1.0970257e-08,2.0111031e-08
46.885994,130515.43,5197.2,3288.5535,0.066336915,0.018938735,29.156239,53.704964,180246.39,5000.402,114106.6,2905.4556,58510.086,51513.277,7.9141165e-09,1.0634413e-08
20.150558,122412.87,3249.8088,4181.9707,0.01675755,0.037233677,16.426094,69.89715,77746.695,3573.3914,150892.03,2284.1326,22436.686,46686.273,9.102556e-09,1.40087675e-08
23.216534,73057.59,2441.9067,2581.2773,0.07681119,0.05073171,12.274695,141.30928,163172.9,2480.6306,82145.75,3475.7114,12571.805,27609.217,1.412488e-08,2.0744869e-08
21.6561,182005.61,4125.6406,2851.722,0.021123359,0.02666387,22.341888,77.714905,148700.03,5023.714,152381.11,2236.7573,44670.418,84748.62,5.6346217e-09,1.3926105e-08
42.24265,106078.37,4266.195,3700.6816,0.022186171,0.02618835,24.01258,59.14585,88943.055,4430.2676,107591.27,3419.6282,23131.873,49269.656,8.260004e-09,1.6033244e-08
18.995687,79544.74,3981.752,3394.4016,0.035887785,0.053119805,7.9486685,60.512344,194735.56,4058.5256,102663.555,5635.0293,18394.916,34790.53,1.2381696e-08,8.145483e-09
31.334003,73808.875,3001.5586,2365.2778,0.042959724,0.05763635,10.684609,38.74628,105120.45,2999.791,64624.54,2982.1326,33149.137,29776.654,1.4108628e-08,1.4425007e-08
35.461548,75083.55,4575.4854,2843.6763,0.035212114,0.039866798,14.166285,68.53702,157404.27,5090.4,91494.78,7029.109,2062.7573,45270.816,1.1303246e-08,9.792593e-09
30.80642,117177.45,5862.8994,1789.3292,0.04469473,0.08463507,8.145521,102.34004,112095.48,6027.4707,120527.09,1076.4695,19746.812,42865.97,9.454971e-09,2.2780627e-08
78.49997,130057.92,6060.827,2433.2703,0.04059473,0.03375992,10.47327,163.48172,408116.22,5286.485,128868.64,5797.586,2534.4736,91691.81,6.1371512e-09,1.3345559e-08
18.85942,96742.76,5279.642,4701.127,0.017371513,0.06214789,9.0360155,120.2322,310866.4,5013.082,87078.95,4165.0215,62350.68,46876.965,9.79258e-09,8.162157e-09
7.625211,58592.1,2642.9504,2133.4773,0.02499955,0.051881008,11.57792,111.73229,102501.06,3073.5815,47717.49,2701.1777,37810.832,30644.234,1.6203423e-08,9.802454e-09
15.298412,103887.69,3745.032,3386.3132,0.008974519,0.029717868,11.713375,81.9122,306790.44,3343.28,103143.586,4254.536,18993.297,47473.617,1.0391485e-08,9.714268e-09
21.488497,67366.266,9216.497,2758.6362,0.028665418,0.061978947,10.699246,62.721848,229783.06,9855.659,83809.38,2881.4019,117052.95,30486.703,1.4957754e-08,9.231119e-09
10.571246,111221.84,3519.878,7278.0356,0.027810747,0.055995904,9.365212,119.18011,187512.28,3081.304,103643.57,15173.733,24467.6,56078.344,8.079369e-09,1.4205366e-08
13.246639,119987.69,3114.123,3823.4854,0.0430093,0.070604764,5.826148,163.77698,231534.6,2682.9397,97385.64,5623.4634,21272.908,57912.934,7.875763e-09,1.6872505e-08
22.847618,97690.95,3813.9734,3203.8135,0.022527536,0.032742806,20.288937,86.635605,130158.46,3719.0938,99330.67,3630.3916,7408.6626,45737.473,8.921938e-09,9.525893e-09
25.917994,172952.45,2521.666,3310.789,0.043620422,0.028251333,16.423344,71.52867,128221.61,2481.345,149599.53,3768.4473,33714.215,75093.86,5.632157e-09,1.5803813e-08
55.0116,137725.73,3586.5464,3595.0266,0.07095877,0.042318746,15.02002,134.26227,128567.13,4166.065,176102.98,5475.305,11516.201,67259.81,6.1878382e-09,1.2989842e-08
12.826317,102050.99,3406.7537,3964.6494,0.021831384,0.06012341,8.706094,88.93793,261513.69,2850.2617,97237.13,2882.0369,39991.45,43617.555,1.0083515e-08,1.7819763e-08
23.801382,107787.266,3871.0479,3904.831,0.029112732,0.03754229,13.42929,95.74199,91311.86,3935.3162,97706.47,6108.402,17514.408,53132.445,9.060074e-09,1.3456361e-08
12.007104,140489.19,3312.7568,2145.483,0.019352928,0.041841943,12.793215,22.319677,208008.75,2969.0645,121600.55,1848.3433,22679.85,54911.797,7.404844e-09,1.6641163e-08
36.633797,78852.05,2641.1133,2571.9194,0.018782446,0.030576397,15.675557,199.0748,111730.51,2438.0896,63760.87,6066.993,3923.4644,56568.39,1.03142845e-08,1.24205e-08
67.64136,99072.875,5004.4253,1807.1836,0.10990736,0.10453383,5.90207,40.125305,192059.73,5009.802,109992.484,2763.4636,9534.995,42725.61,9.862163e-09,1.7211043e-08
51.256874,85135.8,3815.2993,2701.1802,0.022560388,0.011977835,51.582653,106.41933,316023.7,3846.5188,73742.22,3253.54,93046.875,38268.473,1.1572126e-08,1.0246364e-08
23.738386,62491.69,5302.753,2467.0154,0.032304194,0.037454825,14.352377,146.53735,223125.3,4883.037,62344.21,1239.0651,370832.4,24216.953,1.8158847e-08,1.4275864e-08
18.021414,94197.24,2198.1016,1570.8545,0.02068779,0.030875126,18.779633,145.08136,197763.9,2444.298,101714.72,1111.4034,16061.306,49108.367,9.654025e-09,1.3636834e-08
29.771395,118132.22,5873.534,1703.6201,0.051888093,0.04921222,10.787281,101.391365,145186.12,5467.6753,102455.27,1733.6782,129371.04,55057.367,8.428317e-09,1.4747416e-08
20.800432,85860.734,4047.6099,3083.244,0.06964574,0.096008725,5.5955296,38.840027,146373.56,4270.997,90300.984,3356.8777,38872.117,31745.861,1.2333695e-08,1.3747785e-08
20.455742,85569.05,2525.4429,3067.008,0.011863134,0.03396491,17.413906,91.85734,287753.4,2372.965,86794.086,2158.9717,24749.154,39463.547,1.2182753e-08,1.1856821e-08
21.33592,77448.99,2768.9714,3112.5828,0.024230562,0.04777029,12.669297,106.138695,50328.883,3030.3564,77402.516,2855.6614,12336.039,32724.885,1.294263e-08,1.2315338e-08
33.04988,105263.01,3726.8994,2517.1072,0.017611085,0.013991848,48.405502,52.857365,377608.03,3693.5222,78583.78,2218.4316,27286.105,43543.7,9.552031e-09,9.636127e-09
10.910001,142871.86,5199.459,3074.0784,0.01505812,0.05398553,12.610422,159.73022,386848.06,4904.861,143974.92,3595.004,27835.414,66015.2,6.4671797e-09,1.9631708e-08
15.977226,152719.39,2227.9658,3093.7302,0.01962955,0.044640586,9.782288,200.04404,223433.23,2295.6123,124517.61,3314.2273,16873.418,83379.336,6.6728245e-09,1.4736909e-08
53.390213,143732.14,3274.774,3711.7654,0.021387894,0.019610986,25.845406,220.34741,251825.84,2747.1455,121648.016,2705.3127,17607.854,73497.6,6.4254397e-09,1.296838e-08
63.53746,79519.766,5108.639,2078.3533,0.031447276,0.022571664,22.63903,68.01078,115799.664,5050.496,103617.11,1378.4398,8496.996,37014.48,1.1564267e-08,1.505425e-08
17.393133,81860.42,1871.2719,2216.8093,0.051986676,0.0381762,14.16966,168.03183,173043.48,2733.978,89740.92,4152.804,6141.816,34273.48,1.2117687e-08,1.00741495e-08
13.446848,115170.96,4958.807,1729.368,0.03254889,0.030654296,15.566169,57.161926,77657.805,5537.798,128548.234,2287.7244,6614.623,52510.33,8.190065e-09,9.0754275e-09
12.201887,152575.69,6952.329,1976.9651,0.04851323,0.04742719,8.473601,40.47041,266120.47,6154.1377,142393.86,3553.574,5676.253,105677.805,4.953023e-09,1.0951681e-08
14.556215,107700.89,4574.8213,2674.0203,0.027707128,0.0117390985,35.950672,69.47298,90944.6,4745.288,113700.75,1859.869,41700.27,40905.254,8.941355e-09,1.329153e-08
29.663187,84757.62,3542.5312,2222.667,0.02285322,0.06686266,12.601651,222.96724,213303.95,3246.39,71300.21,2561.2217,31169.662,39538.008,1.1581636e-08,2.122212e-08
36.411842,53119.22,3234.3743,1969.0996,0.051704403,0.034154467,14.741435,80.771355,108418.86,3329.3958,62776.01,1824.0513,37406.875,24152.023,1.7747832e-08,1.5235225e-08
19.684387,100431.0,3623.3313,2397.6174,0.06531722,0.046705898,14.783385,52.086098,187509.8,3367.9158,83869.67,1832.3472,50678.41,48321.777,9.1626555e-09,1.2222992e-08
37.23195,74117.9,4552.962,3170.241,0.033377755,0.034532808,16.138649,151.84299,113165.05,4453.747,81144.4,3079.8274,22954.121,33191.824,1.3334007e-08,1.6430207e-08
10.8986635,115062.97,4442.7344,1437.8452,0.020538138,0.08191596,5.991343,278.3697,74346.914,4358.1743,115435.734,2487.7139,6107.818,54496.664,7.797298e-09,1.7003703e-08
60.575314,93437.45,3493.83,2277.737,0.02671092,0.033440832,25.83989,117.18862,163082.78,3778.5813,98829.15,3682.3992,6813.4014,44031.965,9.888889e-09,9.2038945e-09
13.152157,113889.34,4336.6924,3738.7888,0.037645064,0.050577108,10.017525,45.138226,168041.06,4481.1934,100051.11,4417.2466,62175.98,51853.355,8.804735e-09,1.0315281e-08
19.74353,77372.18,6537.612,2516.8506,0.13101967,0.04850261,9.6077585,37.453964,197982.3,6216.743,84963.28,4637.379,6441.674,36833.848,1.21919905e-08,2.071425e-08
22.05466,69183.125,2626.0244,2858.7937,0.028818294,0.040638126,11.739215,87.54094,105055.22,2901.4385,71326.586,2660.6265,15517.881,29127.832,1.4863038e-08,2.3256014e-08
25.016224,56332.5,3947.6672,2316.5251,0.027449608,0.06559759,7.704102,129.44722,184588.3,3958.2349,46225.715,1291.5334,18556.031,28217.2,1.8670237e-08,1.2514688e-08
39.761753,85826.766,5106.1216,3693.452,0.02233077,0.022943936,18.004242,100.58948,195517.16,5488.184,74404.72,6914.1406,5769.3535,59288.434,8.953672e-09,2.00984e-08
35.83107,73109.81,4936.718,3879.5828,0.033550773,0.0539971,11.591958,232.53793,247776.27,4626.4155,78170.516,4948.483,18515.646,40311.56,1.1296368e-08,2.249997e-08
34.750378,64503.47,2283.228,3150.11,0.014628046,0.036920965,18.32765,235.63606,50765.332,2638.067,94352.945,2006.2253,6518.309,25066.38,1.6018182e-08,1.1630963e-08
25.16781,78664.2,4692.4956,2304.668,0.06944421,0.09624182,4.3384466,186.0227,187443.19,4463.823,88879.82,5209.876,16993.645,34809.812,1.283873e-08,1.35934055e-08
15.915563,79233.586,2228.803,3722.7156,0.040995434,0.038882293,12.802977,33.037357,171453.92,2824.46,68855.95,3136.9705,52825.457,27003.436,1.4598304e-08,1.0660154e-08
26.83416,182618.78,3805.0627,3578.2153,0.046330106,0.045626685,12.744943,44.624287,174238.52,2950.972,163369.16,2939.226,49794.83,85001.39,5.238316e-09,9.096261e-09
37.802708,146715.69,2859.8286,2462.95,0.035383616,0.037448242,16.703426,38.38378,161017.52,2975.3804,129605.98,2260.5017,37708.01,58535.215,7.21152e-09,1.1124356e-08
8.707439,74612.24,2611.136,2223.9922,0.024551159,0.06616175,7.0904846,150.09618,149678.6,2622.031,99064.08,3651.9783,2025.128,44602.184,1.1759334e-08,1.9648452e-08
13.735577,175503.92,6239.486,2349.8403,0.11233674,0.043800846,9.666142,44.41228,218729.78,6262.5977,184201.8,2164.4976,21445.443,73612.68,5.7925322e-09,8.488927e-09
53.537064,126375.61,2635.911,2693.039,0.035555676,0.08419934,6.4272842,115.277885,322879.22,2622.534,122387.51,2900.9185,9893.162,55985.594,7.673832e-09,2.4489005e-08
11.425687,130022.98,2594.7397,2579.046,0.05037512,0.10223383,4.1993628,56.886093,187617.53,2339.0815,147893.86,3219.1572,10429.768,62773.316,7.2847537e-09,2.6467829e-08
15.523032,138573.62,3433.4949,2394.0413,0.102517396,0.06607293,8.482616,58.208645,88473.84,2810.3613,153040.52,2774.6326,32915.965,63014.05,6.5343913e-09,1.1268155e-08
21.539318,61342.1,5343.476,5023.471,0.048556626,0.041135944,16.289518,75.00551,113870.1,5271.412,56280.266,5558.5796,31262.041,23965.445,1.6919872e-08,1.0511407e-08
45.958195,106071.89,6247.2554,2642.5232,0.024758104,0.023758708,19.263353,100.43492,247851.77,5448.5864,105503.28,2111.2954,13874.834,56008.816,8.026426e-09,1.2004335e-08
23.050638,124666.54,4444.9277,2092.6348,0.038392037,0.071194924,7.6617937,79.58591,132310.88,3888.7847,109121.51,2163.5325,24264.006,59688.418,7.3625293e-09,1.4272125e-08
58.04469,127746.266,3743.6865,3936.5522,0.05860727,0.03599516,12.48285,77.36547,105758.95,3456.8313,162835.11,3941.3633,8094.6084,61988.49,6.9975488e-09,1.7219334e-08
10.089997,86435.58,6894.899,4622.5024,0.030622277,0.045365743,13.064074,71.62113,246033.58,6486.455,73870.64,3090.599,29507.46,32448.943,1.23829995e-08,1.3001165e-08
10.820887,189919.34,3678.8257,3547.794,0.019865511,0.031653944,13.7042465,101.53811,227363.38,3434.2407,187448.6,2389.7654,32143.86,82313.625,5.1178586e-09,1.1010256e-08
32.872272,114351.88,5165.8916,4221.53,0.02895441,0.083181955,9.847647,148.59409,168533.89,5381.78,130023.34,2412.6775,96575.08,45037.574,9.311332e-09,1.767123e-08
30.374516,89887.055,5655.1763,1960.8007,0.08402466,0.07111338,10.316838,57.899254,148865.64,5299.0254,95465.6,2117.796,17866.338,33108.87,1.1256659e-08,1.30142634e-08
30.02855,85476.44,6048.4707,3731.821,0.008427366,0.0348388,17.334162,142.92107,243069.31,6196.3916,90607.03,5255.142,15064.596,41265.098,1.0705599e-08,1.0383852e-08
