0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24.405596,83726.11,4002.9749,2140.2925,0.02214243,0.017551534,30.396221,39.23216,19039.062,5135.6494,129709.33,2999.903,8149.202,29953.59,1.3352105e-08,1.684497e-08
12.190847,118826.305,4995.7227,2294.998,0.03206632,0.12379117,4.2530103,77.635735,268965.0,6188.0435,100413.664,4526.8555,21005.94,56051.37,8.219061e-09,2.0667724e-08
22.108355,177885.08,5818.104,2201.9028,0.030378751,0.03321888,21.901539,58.296787,87623.125,6041.908,268875.75,2266.79,167107.4,64394.625,5.8299214e-09,1.6858598e-08
36.427536,142578.11,7823.308,2531.6511,0.04910003,0.005932988,31.297281,27.37103,20147.996,9373.7,180301.97,6032.2593,18639.322,44670.11,7.3153594e-09,1.1684694e-08
15.609453,102670.29,4615.1846,2833.543,0.042824272,0.045068707,17.830452,240.3829,51197.59,6844.3164,81157.72,5543.516,13879.96,44469.49,8.996398e-09,9.452218e-09
22.63194,105461.586,5451.917,3456.264,0.03667567,0.048927493,10.83959,86.29147,87992.51,6896.774,167823.2,5854.232,16126.897,37159.863,9.962018e-09,1.4846818e-08
20.520617,117794.82,3145.0261,2271.7166,0.012529515,0.013908612,30.576748,84.04126,31798.766,3797.9116,191282.48,4396.9365,4849.424,44905.246,8.334237e-09,1.6531326e-08
9.469674,114314.695,6041.2637,3361.1775,0.03435098,0.024170144,17.019928,49.082542,51854.52,6702.7754,161526.42,5804.4536,63116.0,33878.676,8.987e-09,1.8495992e-08
23.395199,223124.67,5748.1333,2208.116,0.033554696,0.023724716,16.99448,45.86728,60959.633,7078.3604,249591.5,9351.361,4389.885,138566.22,4.135445e-09,9.462644e-09
10.81999,138884.28,3188.3745,1824.2775,0.07289258,0.0682998,9.324066,140.95753,75461.984,4456.248,136390.64,4173.2354,50420.57,58145.906,7.4125395e-09,3.358281e-08
13.309603,140543.9,4652.065,3293.084,0.14313462,0.052419625,7.4807363,91.44341,49181.848,5817.6104,225033.62,12760.481,1614.1838,116152.88,5.3722404e-09,1.7761455e-08
17.810488,123098.63,5931.4585,2471.5413,0.020570004,0.018510357,26.330692,36.80975,19161.307,7114.323,115273.05,9939.845,4651.825,63414.777,7.554574e-09,1.6819993e-08
39.982544,84642.39,6387.5977,2828.687,0.02722579,0.030842954,16.156404,61.05141,81106.875,7310.299,145137.52,5975.774,4737.363,34220.836,1.0130986e-08,1.7668839e-08
33.933002,134076.88,4686.173,3659.654,0.07645098,0.05390334,7.881795,73.50758,27157.092,6807.485,151536.4,4257.1724,70468.16,47794.63,6.811437e-09,1.6388947e-08
16.513464,81965.72,5397.3135,4722.594,0.054374203,0.06006001,7.7703757,133.05508,25102.361,6000.8335,102709.45,4279.601,73158.05,27454.371,1.1313471e-08,9.927041e-09
18.906153,174286.33,6186.7456,3675.5894,0.117476426,0.028063463,19.259169,46.416977,155872.08,6807.3027,142225.95,8792.46,17456.887,77536.71,4.927786e-09,1.5947402e-08
52.365047,124550.87,2446.3687,2475.09,0.103130095,0.059569333,10.707733,93.98374,105214.26,3420.5742,164763.62,3542.1702,42966.406,38001.633,8.188252e-09,1.8937033e-08
20.069199,83541.39,4824.096,5307.4673,0.028925197,0.023628647,18.870455,309.31445,30286.336,5800.133,118524.016,5580.8223,70553.555,23430.688,1.395054e-08,7.2386186e-09
24.777853,75498.695,3747.112,4375.9907,0.050051033,0.018409219,22.18694,110.74677,27120.752,5188.2144,110996.1,9096.582,30493.15,28138.58,1.2889154e-08,1.3451592e-08
18.087759,109896.16,5115.769,2342.5024,0.037566848,0.061552905,7.8308563,121.82396,45979.918,5049.152,126735.91,6797.047,10267.073,75616.08,6.63797e-09,2.1044226e-08
11.564873,65396.273,4434.2925,2369.4868,0.025955122,0.03162903,14.276998,97.588394,41596.438,6896.853,145029.33,4209.975,29532.518,22818.783,1.4693957e-08,1.141687e-08
19.44066,59758.74,2535.0747,3829.5244,0.056621376,0.045627896,11.92142,218.22636,42733.844,3392.0945,61968.23,6648.046,28651.398,33017.81,1.41279415e-08,1.118352e-08
41.128284,107937.81,5341.5903,2416.209,0.050251257,0.07939288,7.6112256,100.40748,107805.734,6364.989,125307.19,4686.325,14511.13,46853.977,9.606051e-09,1.0377469e-08
21.240751,111066.414,5174.981,1805.3011,0.025912244,0.025133131,16.183043,65.05077,68493.805,5338.657,109151.23,4992.508,4401.8203,51406.055,7.439933e-09,1.2291904e-08
30.085367,89595.805,4857.0884,2176.3445,0.12459347,0.03341663,19.554373,82.55298,50384.42,4346.1333,88350.2,4999.779,19499.465,38816.1,1.0575568e-08,1.3487919e-08
28.792269,117206.2,4305.7446,2213.8965,0.03945061,0.039587583,9.872364,47.99169,25070.186,5705.692,122826.47,5343.7046,23697.455,38011.855,9.386445e-09,1.0899727e-08
13.588053,53035.08,6417.5537,3869.6545,0.11448558,0.053046044,7.3630385,103.27836,108208.07,8942.998,62500.902,11004.892,7805.17,24436.383,1.5631258e-08,1.0767853e-08
26.909357,29855.656,5189.5356,1854.2537,0.033749115,0.034151677,15.698525,70.99574,47729.45,6852.88,65893.414,4116.163,57191.125,13936.982,2.8955494e-08,9.050578e-09
60.936058,85371.6,5820.002,3738.075,0.05532896,0.022616535,17.607798,26.832924,37978.88,7839.299,133328.9,10518.06,19609.268,29825.86,1.1464638e-08,8.2525515e-09
8.460061,61222.39,5638.267,1662.8993,0.11421706,0.048048463,8.776565,233.87813,78852.35,6604.4556,109950.36,3834.0193,86300.12,24752.885,2.027416e-08,2.8528941e-08
21.202663,99884.55,4733.3115,2345.9756,0.02422093,0.0277476,16.595125,131.3875,58417.367,7111.685,182059.22,1792.304,1565.5939,49096.7,8.898713e-09,1.8559215e-08
8.493517,89462.27,5003.647,3413.5776,0.123190306,0.11769807,2.6294188,79.34762,49396.383,7165.8564,88123.0,7079.4814,20123.492,35596.867,1.1265086e-08,9.964508e-09
27.74982,60712.074,3995.3508,1578.5563,0.047879055,0.04816533,16.606478,76.42671,24344.922,6048.0996,52093.773,4125.8506,3453.9836,23123.396,1.5892986e-08,1.35474005e-08
8.169373,92481.945,4781.3804,1728.3956,0.047319468,0.053234953,9.166503,65.34371,124144.83,4856.0093,97073.33,2147.4033,71428.46,43365.383,1.230666e-08,1.28037385e-08
18.715607,76744.914,5662.1104,2750.032,0.022023628,0.029850941,14.97502,114.97156,55962.277,5429.124,102946.586,3372.8303,49664.918,25302.62,1.2442895e-08,1.8625279e-08
60.03171,114734.53,6872.979,3002.3499,0.029897505,0.052406676,10.956167,64.949196,50929.992,6582.1025,262675.28,7160.9717,12805.087,36233.895,9.11718e-09,1.504207e-08
15.913379,80080.05,4728.7637,1896.4258,0.04972346,0.06312019,7.788565,63.57957,110516.67,4858.5894,104704.86,2481.268,5667.6045,28680.814,1.3505888e-08,2.3280421e-08
33.602478,87063.62,6719.737,1885.5323,0.051239192,0.023587061,16.744394,157.70648,34033.562,8814.381,94130.41,2503.0693,18981.572,29795.098,1.1851329e-08,1.6187789e-08
23.942314,64689.14,4714.382,2881.5002,0.104196265,0.054865614,8.538968,67.30014,53850.637,5403.37,59034.43,6413.9253,8834.983,30576.695,1.4648065e-08,1.2867956e-08
18.12652,109839.055,3897.889,1632.6383,0.019438604,0.04457182,12.076887,88.32969,41554.688,4005.2131,92702.43,4560.2456,4735.7495,56411.58,8.267582e-09,9.977268e-09
23.84075,127567.76,11611.383,2783.2288,0.12947883,0.043897875,8.287153,345.78464,141973.38,10940.859,184899.77,3655.6738,49422.535,50953.016,8.512681e-09,1.30202595e-08
16.518911,173944.58,3398.3276,2231.5327,0.017810732,0.021353453,29.644136,77.27773,15788.243,3914.22,216141.7,3518.0857,30487.768,47886.75,6.153069e-09,2.2154419e-08
30.118647,123715.1,5221.118,3781.799,0.047008216,0.014008449,42.707455,72.77688,85594.81,5458.8677,130080.96,5948.1865,24219.062,56126.473,7.921051e-09,1.2507855e-08
25.390686,77967.81,3360.4753,3308.9282,0.032863054,0.018036617,23.558681,61.092354,62772.043,4568.2334,153453.17,5795.095,135991.78,24443.117,1.188415e-08,1.2148212e-08
14.799222,104242.06,4877.4473,3640.9739,0.021336852,0.029490499,15.655799,59.773727,31696.58,5710.112,99734.24,4783.013,33639.85,33921.055,9.439804e-09,2.0876158e-08
17.3372,58528.004,4298.7983,3514.95,0.046799477,0.056926288,9.940038,87.682594,68859.59,5757.197,70624.71,5406.009,57978.016,29198.45,1.8226995e-08,1.5065643e-08
11.714984,119878.03,4749.5405,2846.5369,0.043364227,0.029512426,20.72512,206.47902,22246.037,5937.0215,181132.17,3799.5378,19821.389,28955.451,1.0118261e-08,1.0355719e-08
74.14638,56727.66,3608.4285,4129.5586,0.06833878,0.023027344,22.126196,104.569786,107228.35,5373.442,104849.35,13867.033,43581.305,22549.174,1.6050727e-08,8.634063e-09
10.385826,96627.39,4865.4146,3791.64,0.12105867,0.15706362,3.3325377,66.19257,55074.227,5981.9663,163082.47,8403.269,7640.5005,42489.85,9.535933e-09,1.5688217e-08
49.71819,103154.72,3552.9084,2945.2356,0.045495786,0.021486266,17.816122,230.19675,31666.668,6546.432,147331.47,4219.6377,55438.305,30601.637,1.0304254e-08,8.963717e-09
31.945274,115345.73,3700.8298,3254.8022,0.033070482,0.024960862,27.769363,86.86456,86991.414,5370.071,135795.83,4105.2725,16680.066,39598.29,1.0367774e-08,1.2574641e-08
12.816166,80761.48,7099.6973,3445.8604,0.035777714,0.036972664,14.968105,67.32035,57024.2,6861.3413,90753.23,4686.965,65486.65,27928.338,1.3169844e-08,9.016755e-09
12.562089,101296.82,4123.813,2285.2048,0.07898107,0.076277636,7.8030367,231.77376,68003.25,4765.8477,201928.83,2769.2993,66348.875,32658.389,9.964945e-09,1.5556928e-08
14.662867,88683.06,4505.5444,1923.076,0.007161424,0.00619517,49.230156,521.8987,25216.525,4091.6194,192319.98,3003.4526,9560.413,23314.045,1.1891089e-08,9.39008e-09
35.491467,108541.69,3922.1938,2286.1912,0.08348658,0.020972805,34.311394,83.588196,71077.69,4854.1855,129224.96,2318.8672,154547.16,29683.668,1.0798972e-08,1.0498654e-08
14.990741,89718.33,5484.0864,2693.0454,0.04071864,0.053415142,7.9577518,82.044235,24011.963,7513.177,115393.805,10917.646,3473.2676,52424.2,8.873221e-09,1.4760557e-08
13.666799,122307.48,7200.7046,4806.2275,0.039082475,0.06085169,12.478862,48.266388,31255.951,12369.498,157391.36,6812.759,72782.82,42391.625,9.1443475e-09,1.1578074e-08
13.351714,140695.31,3113.886,2169.748,0.01066155,0.007924405,44.914467,70.73043,35112.7,4181.753,176547.38,2197.2378,41058.305,52508.31,7.3071176e-09,2.1021481e-08
38.184032,63422.457,4676.2134,2958.9534,0.081376016,0.09203439,3.8179753,86.630325,80148.66,4917.4272,56490.39,5594.832,9031.354,37382.832,1.2615457e-08,2.0215968e-08
23.497929,86478.91,3352.3167,4337.1274,0.05953862,0.020752927,24.696037,74.02839,59537.395,4548.8745,123206.1,10276.017,19658.457,31443.047,1.12207825e-08,1.4627405e-08
14.394666,54543.066,7280.014,4701.4956,0.13863043,0.07456288,9.064723,138.3876,31769.484,9530.3,72380.73,6854.3174,87679.3,18811.562,1.7988654e-08,1.30107525e-08
19.34258,66286.71,6722.1147,2167.686,0.046274897,0.034345273,14.564985,53.143448,80534.05,6542.4062,90719.914,2919.2224,9327.145,21678.133,1.50171e-08,1.292024e-08
57.829,104623.61,3062.5325,2795.2935,0.068159886,0.044835888,11.294226,49.995747,6691.5474,3301.477,273930.56,7208.1797,8395.684,39140.203,9.001118e-09,3.328418e-08
23.31382,77935.26,3783.48,2559.4116,0.04334988,0.04541289,11.992401,46.586163,27626.348,5613.308,120861.0,13488.039,6972.782,31370.443,1.1805282e-08,1.7206817e-08
11.239754,94784.12,5935.555,1794.4307,0.018865788,0.028091855,19.528124,86.62342,29743.26,8248.338,138054.31,3541.947,4861.2085,46956.777,1.0877672e-08,1.2753286e-08
18.962883,68074.1,4117.1167,2014.8762,0.13309969,0.037426185,9.181829,127.69495,63510.098,4815.0684,61939.16,12901.887,26829.8,30545.654,1.3295992e-08,1.3148485e-08
13.032879,149208.4,5125.4233,2831.9165,0.031593572,0.05818983,10.085188,87.58097,33051.016,6156.5054,191494.39,3634.6147,86934.02,36244.26,7.6282145e-09,1.41723655e-08
16.001472,89212.63,5630.2817,1784.0042,0.042104553,0.04675751,15.25379,56.660152,52163.973,10190.496,147287.78,5678.6797,3721.8118,34240.78,1.3496644e-08,1.4531772e-08
37.116856,73450.83,5642.4194,3492.7356,0.055168968,0.03263515,18.438698,27.43169,57145.383,6168.018,97802.88,2943.8962,48772.45,23818.082,1.4082044e-08,8.910602e-09
29.099218,96557.945,4421.915,3851.0994,0.053515244,0.08395753,4.509522,56.39065,52472.87,4258.89,122809.94,8481.834,28037.059,34829.28,1.1262938e-08,1.6567213e-08
44.599518,147520.98,4905.4175,3710.9023,0.055074427,0.03459773,22.165567,51.791077,40322.305,6192.9795,136379.72,11776.725,7125.67,58509.363,7.560671e-09,1.0604331e-08
33.645172,121232.945,2510.2039,3002.4675,0.011320115,0.012106613,37.43403,129.40334,33146.562,2638.797,237745.69,6268.7837,47610.477,31674.068,8.537429e-09,2.2521034e-08
6.0021524,154214.27,5987.343,3428.0232,0.033837695,0.057554968,8.88655,107.38753,24881.59,7927.267,128682.37,7091.1914,37444.562,58681.645,7.1292767e-09,1.0747765e-08
15.686422,70254.305,4166.0854,2526.745,0.068943955,0.094487384,5.538165,118.856834,159455.9,6092.386,182438.47,1165.9937,77207.1,20681.12,1.9833465e-08,1.3699643e-08
34.704315,91785.0,5802.655,1868.0199,0.105588965,0.013456393,40.094536,64.35437,30592.56,6128.1416,135143.14,4552.0205,43263.562,28447.605,1.2500247e-08,2.1755687e-08
11.315629,124200.25,5682.4663,2549.853,0.03093804,0.039779082,9.942393,48.38154,43539.97,7875.319,176852.06,2617.3281,5571.0854,44427.86,7.3971593e-09,1.0590302e-08
60.51011,115018.61,3660.1948,4343.5186,0.052822713,0.035265744,11.915831,76.24581,92668.23,3421.8237,126665.95,8067.4688,7988.7783,52282.8,8.43026e-09,1.1638208e-08
37.068905,141849.0,3859.891,3386.6736,0.044298258,0.018843075,36.716965,57.332146,36477.46,4786.623,123711.086,7358.1265,9286.192,65708.664,7.798411e-09,9.417989e-09
7.756131,50190.96,3715.4385,2562.0298,0.06542842,0.063312896,7.7830086,136.53073,23606.957,4854.8706,59933.38,7928.794,5467.8975,28845.482,1.5044824e-08,1.5604536e-08
19.73965,86836.586,3452.5742,5644.7764,0.03472293,0.06715252,10.145123,107.54089,16429.06,5195.8247,273953.78,32262.336,2832.843,35128.34,1.2591946e-08,1.710975e-08
27.575514,137420.39,4232.49,3375.2983,0.04740173,0.019431,22.758614,74.07977,19785.697,5915.376,180299.06,22160.197,7405.2153,58068.605,6.275481e-09,6.503847e-09
37.05616,61447.418,3567.961,1670.11,0.0352806,0.06403931,11.5560665,76.893845,46094.2,4675.7764,88624.89,5684.8516,1855.3469,37387.043,1.0843905e-08,1.6557927e-08
14.693995,67865.7,7805.348,3029.7327,0.03633345,0.037942763,13.388196,131.06668,169510.38,10762.94,82730.55,4840.8755,16900.184,20243.64,1.4275839e-08,5.9795453e-09
36.935135,126863.375,7841.2275,2201.204,0.047318015,0.044236455,10.168864,44.62277,60932.203,8687.87,275366.94,3460.0369,31453.154,44964.594,8.174223e-09,1.6683845e-08
14.338594,118832.66,4777.7524,2656.8154,0.035738263,0.05416163,10.145562,278.77515,55403.684,5448.325,164820.83,7948.8574,25186.459,61582.875,7.330248e-09,1.6622954e-08
22.705704,108115.125,4521.6133,5344.174,0.04341201,0.019004595,36.662624,88.457275,35173.83,5304.4155,186435.44,7158.9097,18897.89,29190.123,1.0097959e-08,1.0253751e-08
41.073936,95931.6,5509.1904,2035.7817,0.023614679,0.027809687,22.460068,55.5336,54596.773,5077.0854,94852.22,8490.615,9616.897,29981.4,1.2535918e-08,1.37344935e-08
19.563776,51164.883,6636.017,1589.6947,0.027830703,0.041344464,13.63992,116.133255,66836.234,7798.577,76430.77,2408.0647,53409.305,19236.244,1.606742e-08,1.5047751e-08
24.432787,110281.375,5802.0244,2024.9056,0.03581824,0.059178904,7.0071073,193.8315,99962.2,8094.8506,146639.55,2560.7852,108890.58,36091.94,8.695593e-09,2.4566805e-08
21.345121,131459.77,4512.162,2863.4092,0.021293126,0.031130314,16.99006,278.26352,42421.71,4821.7505,144163.19,5933.139,5446.933,49556.574,7.597127e-09,1.34959235e-08
67.16514,121127.31,3766.721,4002.4827,0.050538916,0.029178074,17.623888,106.09134,13488.22,4600.753,167425.0,10213.486,6798.6484,56323.684,9.368112e-09,9.451136e-09
13.706051,107064.86,6268.467,2969.2017,0.09247511,0.042413015,8.430646,97.40322,41941.76,7941.121,170401.52,3987.8784,48533.684,36447.348,8.997634e-09,1.0689214e-08
48.184906,93005.71,3576.9312,2740.1519,0.057780154,0.07021212,7.7037506,73.01516,128040.43,4881.347,135733.8,3425.5364,31704.955,29863.115,1.198435e-08,1.9634916e-08
29.400475,131928.86,3387.016,2199.459,0.086717665,0.035790525,19.533758,200.99065,33545.695,4006.6035,118641.516,3511.5527,13750.985,40051.69,9.285073e-09,1.2291624e-08
8.230892,83202.6,9987.755,4120.8447,0.053610764,0.06734283,5.2130384,178.6093,215169.73,12658.485,88766.33,2819.491,47304.938,28091.953,1.0409107e-08,1.8792136e-08
52.270756,103050.305,7034.5713,3907.5137,0.033582967,0.01607527,29.326328,103.43586,32566.514,7894.9683,145690.16,9422.971,24716.299,38627.84,9.346106e-09,9.46723e-09
23.412067,109570.914,3579.535,2354.8948,0.020651795,0.019276349,29.063234,97.822174,18454.523,4620.87,110239.72,3765.8303,26316.586,36143.75,1.0741986e-08,1.5259145e-08
6.6275406,157075.72,3762.4702,2010.1415,0.06395289,0.026188768,12.128892,144.03976,36583.82,5220.5703,218650.08,7012.113,73460.914,47539.836,6.940655e-09,9.296485e-09
24.21395,101204.98,3701.8572,2149.1274,0.028170394,0.034431506,12.284907,221.42447,60283.055,5259.7446,112362.77,2995.163,54494.71,38047.758,9.535242e-09,2.2671232e-08
18.084782,62633.727,6331.0806,2339.1895,0.016544616,0.05508898,11.500095,69.75379,63357.832,9085.32,55528.473,3299.5916,31954.32,19181.18,1.6573313e-08,6.970878e-09
22.897356,144376.45,4276.8193,2367.3772,0.06607729,0.034418933,19.236969,38.68005,20068.643,5409.072,143241.69,6021.4707,31263.406,41685.633,7.200984e-09,1.8342398e-08
16.962332,84605.42,5230.916,1962.0472,0.03275959,0.044083267,10.128133,113.217476,63852.082,7785.031,91403.54,9798.685,18285.309,40713.5,1.1953464e-08,6.2426153e-09
34.62099,62531.73,3532.0974,1068.5717,0.053441875,0.049554117,10.995194,70.68599,17707.71,5282.083,112370.27,3559.3726,32171.42,17247.717,1.6470802e-08,2.8950913e-08
30.210493,148527.5,3024.6892,3363.6658,0.076277815,0.0357471,15.190098,108.03647,45292.63,3091.0623,122596.28,7417.634,48758.04,60659.64,6.771294e-09,2.46123e-08
8.319033,87831.95,3945.141,2443.5195,0.028715678,0.041742533,14.518617,187.95216,58535.37,4066.1057,114582.22,4202.1973,39192.645,31947.1,1.0697944e-08,1.0714136e-08
19.572098,102221.836,5344.3057,2967.0688,0.06461453,0.040170927,11.461591,117.85202,80823.51,5647.889,99723.4,7328.713,10746.602,31579.934,1.1908407e-08,9.130788e-09
8.929284,75206.37,3747.5876,4325.7017,0.010724787,0.03219784,20.603874,142.16716,18808.37,5013.779,77378.12,8233.61,42537.938,29573.75,1.3081869e-08,1.1395463e-08
24.794014,60561.03,6798.1167,1906.3807,0.102080256,0.027891973,29.997679,35.96999,33184.07,7264.1807,62201.395,3211.9165,6129.1816,24289.889,1.3257323e-08,1.5310338e-08
22.179386,86383.375,5495.3843,3200.954,0.039861526,0.07335771,7.8270183,113.65463,147019.31,5199.0317,72096.89,5654.6206,11679.607,43058.617,1.0882486e-08,2.3805788e-08
12.009654,57423.23,6471.3057,1546.6688,0.052038684,0.06554544,4.291263,158.31635,15385.224,7725.899,91007.34,13042.199,191.31631,83486.43,8.289277e-09,1.24925e-08
45.02517,86312.875,4025.09,1825.493,0.06546063,0.02107812,16.493881,116.06456,61656.86,6535.4844,77360.33,3558.7651,25690.715,24579.799,1.4150701e-08,1.0912729e-08
27.314957,96913.67,4404.008,2198.7554,0.015269606,0.012151529,32.91511,63.643238,23280.03,5563.8115,103905.1,6054.835,7989.7534,49328.594,8.573148e-09,1.00016955e-08
5.5917244,82739.23,5674.2246,3104.4421,0.010696288,0.043387353,17.78816,75.38775,45972.2,6882.864,67430.3,12148.009,5407.7725,44058.04,1.0585153e-08,1.5265169e-08
32.39321,60444.88,5025.0664,2434.8125,0.020351147,0.035397384,11.448156,165.5727,27482.373,7360.5684,90489.89,6270.045,13837.68,20503.922,1.5671556e-08,1.3436155e-08
7.5889707,69024.43,4246.374,3021.0967,0.028217822,0.061001338,12.158949,74.91854,33799.383,6344.783,164862.34,3594.8748,65737.31,23417.953,1.2189969e-08,1.5835859e-08
7.908535,94391.1,5551.33,1885.776,0.007512072,0.039485846,25.746794,213.08984,47257.91,6189.1357,130193.766,2585.3962,14458.967,43245.203,1.1937743e-08,1.5557017e-08
12.422485,52001.703,4008.652,4874.8105,0.056724653,0.03652362,10.432049,50.05401,26576.77,8455.085,83005.09,11786.442,101525.055,16402.37,2.0417005e-08,6.236736e-09
21.14596,81949.62,7229.9834,1958.0134,0.013662839,0.016875386,19.459839,223.69981,56366.617,7455.2783,106410.44,9853.541,8571.174,40083.633,1.0045629e-08,4.1569e-09
16.437551,56933.562,3584.0884,3961.5984,0.06259749,0.042413704,8.810866,146.92876,28379.727,3784.7864,53137.598,8016.9106,34972.207,16288.327,1.7355239e-08,9.841188e-09
23.668068,75148.43,6902.5444,2139.7273,0.030256903,0.044284362,9.581507,82.84301,85323.01,7976.3315,51139.902,5525.465,22350.812,28157.398,1.2468553e-08,1.7791699e-08
31.469543,106961.984,3874.8137,2378.1858,0.08748866,0.021755213,12.897366,71.1164,67828.5,5298.5664,92997.38,5248.5356,5511.1978,30575.555,9.899833e-09,9.355915e-09
