0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
31.84471,60109.113,1693.7576,2499.3293,0.027524073,0.06382138,8.383208,45.1313,137350.56,2127.685,78883.34,1532.4481,19850.467,19530.193,2.1749628e-08,1.974488e-08
4.551311,71707.414,3774.0059,1750.9197,0.03739842,0.0547645,7.30361,47.789753,417618.94,4049.925,73219.055,1327.2294,5174.902,26181.684,1.6694637e-08,1.09902025e-08
14.402232,77233.54,3452.2615,2585.8413,0.020256389,0.0635707,8.716119,63.6406,366425.72,3094.23,105225.9,1786.9832,22431.23,24419.562,1.536302e-08,1.41632865e-08
33.083065,59734.355,2428.2026,2791.8071,0.11434064,0.05476959,9.203637,153.18462,139456.44,2529.2283,79971.14,1673.0728,10029.916,19391.238,1.9166688e-08,1.1170644e-08
16.323225,78547.266,3615.8794,5362.3994,0.028174685,0.055731345,7.1342316,77.20356,357190.34,3736.4495,65792.26,3078.0981,32027.818,23538.594,1.5584995e-08,1.9079042e-08
15.035669,132359.97,4597.5776,2953.5034,0.017768648,0.059074935,8.255904,99.58388,366157.44,4884.872,139058.17,2358.116,21324.264,47062.086,7.723052e-09,1.0139764e-08
48.583435,54003.742,2826.3667,3106.785,0.0420465,0.031191694,14.018829,77.75445,475129.88,2695.48,58467.305,1716.7076,16428.186,17357.297,2.3710038e-08,1.3112021e-08
46.682636,83023.07,4417.523,1415.6653,0.0559384,0.029500226,15.332397,39.125877,879636.06,4461.146,93037.66,1461.0492,14409.961,27222.98,1.3948705e-08,1.57428e-08
6.1271014,152900.39,2502.5515,2759.037,0.050125644,0.05833669,7.5377083,70.083595,230058.39,2688.5315,203112.56,2939.0095,6359.607,53815.367,7.0861788e-09,1.5597514e-08
42.389233,116149.33,3821.3232,2756.7947,0.06131464,0.06817063,9.091479,67.70683,409321.2,3855.9583,186147.1,1088.819,68005.78,34496.96,1.1110255e-08,1.1570766e-08
47.79299,121271.56,2875.468,2819.2075,0.02474399,0.045105245,10.416158,50.937325,419125.5,2698.8186,105745.39,1781.5687,34860.387,40724.953,9.542355e-09,1.1286443e-08
5.9765334,139642.64,2837.4775,2276.4868,0.0073782923,0.05504514,8.5740595,149.98071,211613.33,2948.9216,125568.57,2993.6814,9531.464,50389.86,7.68841e-09,1.4746516e-08
5.534023,157764.52,3051.0469,3333.669,0.012979467,0.059495013,7.5784893,69.87504,447240.53,2953.3584,185048.48,4263.974,23724.002,55015.332,6.8241293e-09,1.4655973e-08
33.511078,85109.35,3607.4272,3198.0583,0.07486826,0.07941603,5.6222725,58.633892,565576.94,3343.9602,126210.64,3138.2935,5312.161,29470.9,1.3022942e-08,1.7736875e-08
9.538465,151551.73,4657.374,3349.1274,0.05104213,0.08758129,5.5489063,51.61629,411418.53,4352.969,159861.39,2752.7397,15316.389,55115.844,7.1008723e-09,1.6562728e-08
9.724882,110051.27,2746.8994,2673.4849,0.006377176,0.025907878,18.723238,92.74699,435927.97,2739.8867,104614.63,2983.5176,9844.543,35518.195,9.832258e-09,9.94698e-09
10.107234,130522.48,6254.935,3547.2578,0.034859177,0.01705425,22.302402,31.95934,500025.12,6013.6484,147844.52,4559.102,16375.581,45685.098,8.011825e-09,8.455429e-09
22.411133,187419.84,3317.6052,2785.3306,0.079077505,0.03636146,16.110464,44.78018,326438.62,3399.7603,185135.33,1235.5898,162331.77,62218.004,6.276666e-09,1.0909212e-08
38.710503,83856.69,3574.568,2506.3157,0.039674137,0.07570197,7.552075,37.65287,293627.7,3567.726,89808.13,1830.368,6112.797,31778.092,1.2621594e-08,1.5880532e-08
26.482067,118246.96,2675.338,3481.565,0.005853728,0.03868904,12.955424,107.0109,297923.0,2516.7153,84359.69,1488.9203,58261.25,39660.613,9.84885e-09,1.5859133e-08
18.55314,124727.87,3235.225,2406.0618,0.026650248,0.03434953,13.67424,58.88095,280183.34,3293.577,141006.95,1445.346,10912.192,36812.395,9.965895e-09,7.3932234e-09
6.8088408,110124.04,4341.597,2926.4333,0.008812841,0.05083428,10.372977,123.23553,237587.7,4445.2544,96334.34,1390.8793,22845.633,37856.44,1.023515e-08,7.342996e-09
23.04017,116202.63,4017.5044,5368.2065,0.04190645,0.05668738,10.1606245,58.313328,408362.06,4211.7217,103095.914,2793.798,54388.074,34076.37,1.0071741e-08,1.5323893e-08
47.23972,115713.61,3572.3699,2252.261,0.06660987,0.08397991,4.9978137,40.87035,242364.73,3901.2805,146045.3,3069.9163,5051.9653,44316.523,8.936047e-09,1.1243792e-08
56.906063,136644.9,3294.4285,3774.8628,0.081888534,0.07067629,8.934272,21.506174,317234.5,3362.6619,140271.02,3499.6343,21899.662,40561.195,8.521828e-09,1.2799391e-08
16.418308,114722.61,3058.0176,3420.7468,0.02849819,0.03376802,13.856291,67.94549,260738.06,3079.6196,129527.99,2494.4478,10062.921,36671.254,9.739641e-09,1.058689e-08
83.071175,231373.27,3452.5347,2748.2256,0.025968818,0.09241582,6.3247604,86.07991,247354.58,3699.0583,228963.8,2360.0295,20325.258,82609.22,4.6179034e-09,1.448415e-08
27.13146,110712.78,5564.088,4421.0464,0.022380855,0.052048385,8.330724,151.87053,604652.0,5803.779,128467.42,2691.4482,9864.147,36180.82,9.426418e-09,1.3827464e-08
10.06555,97758.02,3427.6604,3294.4224,0.014207173,0.053571563,10.489514,75.24488,300225.03,3292.4338,116589.914,1706.627,23622.812,28472.822,1.2696541e-08,1.3583728e-08
15.104336,173152.31,3389.1357,3484.9734,0.027287418,0.031389765,13.736358,39.46554,435215.16,3289.804,199979.61,4520.591,6742.2676,67963.055,5.7943588e-09,1.2120046e-08
16.857546,71689.836,3339.7307,1660.8618,0.049889885,0.024454715,17.190138,29.11625,221054.11,3307.7454,111351.92,878.86414,16236.821,23770.02,1.6604258e-08,8.008417e-09
15.340335,107300.266,3986.4717,3311.754,0.04704177,0.06148186,8.263347,73.84146,351825.03,4626.4087,104562.36,3797.0022,8280.999,38886.12,9.899964e-09,1.6352509e-08
18.742958,93068.55,3829.7874,3371.4988,0.047400832,0.042731468,12.478172,59.374207,286759.06,4153.4067,143613.73,1922.4279,19907.32,28932.1,1.1885874e-08,1.0587394e-08
17.58527,92065.27,4761.8906,5716.983,0.077319935,0.102227576,4.4770565,44.22815,588872.56,4666.248,96238.2,2199.6729,30185.127,27411.098,1.34112685e-08,1.346797e-08
10.750168,74246.73,3149.1946,3699.5596,0.051419213,0.06839642,8.106731,59.52953,250420.25,3305.2888,79668.33,2630.1533,14743.091,23892.385,1.6239587e-08,1.6349794e-08
11.221401,81100.305,2964.0117,3157.2568,0.022292696,0.03578418,14.225196,69.86234,256320.16,2911.0847,96048.95,4250.827,5236.042,29831.775,1.3664414e-08,9.530678e-09
12.522059,67518.266,3021.0508,2864.8474,0.016768694,0.06696476,9.197723,49.927765,156726.02,3011.9343,75584.57,1214.4012,30913.025,21275.879,1.7441286e-08,1.1634679e-08
23.735004,79084.84,2969.717,2041.3206,0.014257455,0.046247266,13.075191,125.779724,457602.97,2690.363,92656.38,1602.2692,6987.614,30197.996,1.3729858e-08,2.3202137e-08
7.1641164,179861.47,5662.159,4306.6274,0.050837412,0.0983856,5.748419,70.8071,380231.1,6262.426,210489.42,2614.2983,22331.826,63799.24,6.132799e-09,1.3431748e-08
8.382057,85275.42,6074.9053,1695.0544,0.037558574,0.06319302,7.6391497,55.437958,340399.44,6457.0093,109415.32,2082.4636,5748.353,30990.484,1.2932001e-08,1.2307225e-08
12.67056,140830.5,2167.555,2260.452,0.014930316,0.0178475,25.67014,47.357925,252035.8,2206.012,171932.67,1755.2264,6211.6353,44236.254,8.604881e-09,1.555414e-08
29.733202,76637.984,3281.9224,2452.6152,0.09792078,0.0427986,12.014531,73.45348,326908.75,3228.18,94287.18,2555.7031,9511.069,23028.613,1.4888588e-08,1.4659301e-08
15.761697,130559.195,2842.3608,2822.2417,0.039183415,0.033500753,14.865077,93.71237,473556.03,2886.6794,163817.12,1271.6593,127260.945,37323.95,9.998434e-09,2.6393058e-08
15.325622,177539.33,3951.938,6836.058,0.032330465,0.042733777,10.494395,92.28114,437842.47,4043.785,177233.98,5444.248,15547.739,68778.61,5.742942e-09,1.2400369e-08
21.017923,91666.21,2513.8298,2511.7869,0.07218877,0.056650206,9.023437,50.575726,314441.75,2398.0088,88517.445,1977.4696,21518.83,31936.895,1.258544e-08,1.4358884e-08
31.426012,85307.305,3374.0593,2106.81,0.03870879,0.0393004,15.394898,44.594917,480464.72,3695.8467,131402.98,1392.4167,7598.986,24131.314,1.4852596e-08,1.4738952e-08
16.942919,100179.51,2436.364,4162.4355,0.01599601,0.038426317,12.483266,66.270515,334918.2,2173.785,130187.08,5848.233,7969.8906,35737.86,1.0740368e-08,1.1846469e-08
36.05705,81701.08,2383.943,2083.1797,0.014211341,0.034997214,13.244877,175.36737,111478.58,2466.1497,87020.79,903.09357,30877.346,26377.492,1.5113995e-08,1.34708475e-08
8.714207,113072.25,2612.2363,1699.0276,0.0055054524,0.019380938,24.110079,76.12742,284653.72,2475.7263,114677.33,1477.7407,10882.563,38584.023,1.035396e-08,1.4399749e-08
11.484696,176871.11,3166.7498,1684.324,0.018156491,0.03450491,16.530592,44.22812,318034.22,3488.3884,181832.42,1046.2391,7732.2817,63801.188,6.1596683e-09,9.410502e-09
22.434597,115071.16,2117.9807,3591.8145,0.034779496,0.048446935,9.305377,88.95886,191960.83,2146.5066,121664.96,4912.8003,7441.0576,42423.652,1.0009214e-08,1.21782335e-08
26.905582,106812.65,4125.713,2525.5767,0.04055768,0.064289264,8.520178,140.63635,438052.53,4027.1592,117181.27,1472.2991,11309.344,34821.977,1.1084305e-08,1.6357063e-08
17.107845,45715.13,3592.818,3730.7024,0.025603745,0.068439595,9.50562,94.26843,270519.03,3341.2537,50546.38,1626.2103,36239.08,15446.928,2.8404926e-08,1.4144415e-08
15.641091,99085.21,5218.634,2905.3547,0.037387166,0.0594495,9.992779,79.04178,559974.3,4908.1455,108365.24,1829.6333,15267.098,31172.213,1.1573657e-08,1.3039793e-08
21.099245,169689.11,5633.7036,3994.4177,0.028533122,0.05694798,7.2734604,82.28471,467302.62,6146.274,279756.16,6229.147,7012.7017,69851.19,5.8044907e-09,1.6081001e-08
67.63539,138085.12,2095.7664,2602.17,0.03140281,0.01919445,27.263634,64.16082,356134.56,2222.4695,247659.31,804.43805,29074.13,32340.424,1.0125983e-08,1.0610826e-08
15.80494,95948.07,3402.6375,3692.4468,0.026851157,0.034641776,15.817832,120.68863,329098.06,3463.8633,116289.33,4197.783,7593.944,31251.512,1.1374877e-08,1.5744392e-08
20.600965,89027.36,3254.3987,2268.9084,0.014977857,0.05263026,13.039633,134.74721,282182.2,3364.776,102100.64,1279.79,31522.31,26798.756,1.3559602e-08,1.2839688e-08
42.777466,76268.62,4826.9443,3648.9167,0.062401462,0.05927858,9.729508,18.597387,367218.1,4664.286,96361.73,965.80316,43673.465,23054.893,1.587911e-08,1.1563088e-08
44.254364,103033.7,2449.4968,3128.343,0.08444472,0.06050436,7.793045,65.78641,198374.94,2434.0847,118514.74,3286.6807,5782.0786,40083.023,1.008514e-08,1.5952208e-08
15.857633,93778.984,2137.3423,4304.205,0.03783056,0.07079992,6.5610213,81.259476,256752.72,2051.4817,104170.81,3118.9504,30912.318,30965.488,1.2547808e-08,1.6158422e-08
19.31477,63092.77,5504.28,1803.5812,0.021060789,0.053396553,6.7137494,129.98483,449782.12,5497.6177,68917.41,1012.0165,6706.7017,23582.521,1.7463723e-08,1.6456921e-08
12.200408,107120.32,3179.5625,2038.3928,0.017629614,0.04632035,9.803338,299.32486,205064.12,3475.0337,120074.02,1997.9156,6412.6406,40512.64,9.762517e-09,1.3414263e-08
15.956285,227955.67,3022.434,2894.1924,0.03338755,0.08353066,6.178637,180.68167,204048.16,3280.2236,242215.5,3241.6062,8396.5,95081.625,4.400555e-09,1.1366266e-08
7.018576,81501.31,4035.437,2503.1973,0.033716965,0.069931895,8.2259655,85.889626,381364.88,4084.571,77883.25,1186.8586,60441.71,25453.037,1.499715e-08,1.3878326e-08
22.204357,134804.08,3045.0386,4062.509,0.041516434,0.050862633,11.996038,112.45834,328436.2,2845.352,126056.06,3553.0408,11832.483,47761.19,7.916581e-09,1.52364e-08
20.389534,220423.64,3987.521,1400.3076,0.018572293,0.041338913,9.496961,67.629906,328664.62,4212.682,251140.12,1764.696,2069.8809,103627.82,4.1950363e-09,1.3633253e-08
23.790272,193745.4,7049.608,4428.8193,0.03551227,0.05993313,8.900307,213.14502,584650.5,7124.6367,193374.9,2390.9604,23688.777,72259.555,5.366229e-09,1.3163893e-08
20.365282,72228.13,2544.34,1971.634,0.014299026,0.051311687,11.224198,125.43326,239368.9,2747.6426,56042.76,1885.8192,19608.24,26093.816,1.497994e-08,2.1043705e-08
13.859014,93595.55,3295.4434,3314.5754,0.010111877,0.050693072,9.458967,64.65269,287855.88,3570.18,125895.56,1509.3827,33809.22,26609.89,1.2947477e-08,9.3373576e-09
35.178726,68309.85,5114.5005,1877.7927,0.05251635,0.038353954,13.288006,93.481674,576070.1,4923.701,113203.01,788.08673,13784.205,20561.982,1.8171145e-08,1.8276813e-08
13.505976,100711.73,3465.7534,1696.7584,0.026036724,0.07505531,7.241685,88.03657,412807.06,3234.2783,136128.42,817.5653,7764.633,31147.61,1.2306191e-08,1.3626207e-08
18.09488,107741.5,5633.225,5514.4624,0.02143821,0.05365894,10.627888,42.317818,805040.7,5628.457,140640.06,2933.7854,17358.158,29221.43,1.2058917e-08,9.0539105e-09
18.262234,74148.86,2925.21,2666.2014,0.017487617,0.053313367,14.293359,41.781418,363179.47,2755.419,84777.945,2407.804,8011.1934,26811.588,1.6202337e-08,6.5305845e-09
35.98397,92676.36,6385.7275,2795.381,0.055475645,0.047354445,9.021168,34.439186,766232.56,7150.7217,125631.695,7581.9673,3732.3074,42243.914,1.100917e-08,1.4433819e-08
19.301414,104066.65,3290.5728,2458.2307,0.04888983,0.058751695,10.422794,61.776215,315707.62,3303.3286,123673.34,1384.6101,11407.081,34648.168,1.1344544e-08,1.6461442e-08
21.380484,75002.375,3448.8555,3630.2566,0.06973464,0.047500517,8.34802,118.786705,371013.8,3334.9155,77713.87,3516.006,6042.877,29523.62,1.4220182e-08,1.2973086e-08
27.378172,93204.26,4896.5093,3110.8586,0.04260418,0.03270446,11.908274,112.040146,349162.03,4719.1587,95789.17,2148.1348,11132.289,30741.572,1.1858631e-08,1.19959e-08
16.66106,122204.17,3891.5264,3093.581,0.028461745,0.032050878,18.025257,41.869194,450392.97,3949.459,167438.56,1321.5104,34459.246,33433.72,1.0098788e-08,1.32744535e-08
18.877409,76939.625,5497.067,3626.7478,0.033282556,0.050760448,11.522966,33.04027,517042.78,5621.51,69942.84,1789.3126,15504.887,22877.312,1.4961437e-08,1.1549664e-08
32.833992,137903.12,1566.6587,2193.4712,0.055627637,0.054793686,11.510352,69.47545,235382.47,1673.3815,141106.77,1783.1561,12439.4,46587.266,8.808386e-09,9.813391e-09
16.410372,90620.81,2793.5505,4148.3433,0.03657838,0.039119482,13.268874,76.40543,402806.6,3070.862,116147.89,2009.0355,38013.484,25267.512,1.4247251e-08,1.2839516e-08
21.20374,103207.96,3466.507,2816.6396,0.041837208,0.036039382,13.90526,95.777695,315447.62,3596.3943,116651.3,2175.7043,13230.4,34764.574,1.1320896e-08,1.787534e-08
16.31139,143768.88,6979.502,3188.949,0.05715398,0.053151626,8.209048,150.6712,449551.8,7273.387,128476.98,2108.785,11581.346,48678.305,7.493353e-09,1.2545032e-08
33.39506,125852.58,3536.0444,2355.608,0.039062437,0.065732755,9.238998,39.8902,329601.56,3600.5908,101294.12,1381.324,30636.092,46870.42,9.3216626e-09,1.1553785e-08
16.628132,114456.61,3170.663,3315.2236,0.0691572,0.036724515,14.535404,45.476757,328596.9,2819.8645,125007.71,2868.597,10750.63,35776.805,9.781249e-09,9.971543e-09
46.920692,106326.03,2553.0383,6048.937,0.07022259,0.081973016,6.5471725,47.92366,420372.88,2583.2583,130062.23,5052.2783,12725.323,28918.17,1.1925159e-08,8.945152e-09
30.626436,92813.54,3401.1936,3836.5356,0.04130745,0.07546882,7.8031745,23.615187,171527.33,3599.2793,88302.87,2688.7676,33673.684,29452.104,1.276039e-08,1.8408533e-08
34.4371,130056.64,2653.855,4533.0894,0.083779514,0.07975392,6.2485824,23.803167,244222.77,2925.6562,118646.6,4224.099,7682.381,54008.637,7.791259e-09,1.4250268e-08
82.64408,84284.34,7444.9326,1798.7972,0.024220271,0.024506783,20.494911,99.3979,995086.6,7069.118,98837.19,1136.6456,18950.355,25349.695,1.416315e-08,1.4467914e-08
9.654417,116258.484,2641.5984,4518.647,0.041744813,0.08617921,5.622115,48.186035,227741.83,2789.4387,111784.55,4294.9585,11713.953,37734.895,9.99624e-09,1.762414e-08
17.607824,108986.46,3264.411,4588.69,0.089302056,0.053663723,13.424698,104.86083,432423.8,3135.8552,125974.46,2120.5027,104891.76,33135.09,1.1289114e-08,1.9508665e-08
13.306601,80814.57,1898.695,1851.6559,0.082446836,0.051507134,9.214749,41.296844,272604.6,2040.2266,81573.164,1935.3652,3450.1384,35844.387,1.3257778e-08,1.8704133e-08
12.256746,90048.18,2530.8403,3812.8196,0.024780367,0.059306122,8.9324045,33.43678,503741.2,2194.5364,85015.25,2524.918,22209.768,26501.727,1.4091583e-08,1.3223331e-08
24.837946,94780.5,4079.8835,2796.2024,0.02524309,0.028846212,12.553943,63.59567,647466.4,3988.2893,185385.69,7361.7764,2828.8938,39599.645,1.0917288e-08,1.5885773e-08
14.9378805,96743.586,3814.4053,4029.7947,0.054438606,0.06606368,8.939204,143.86713,367481.16,4145.2627,128206.97,2921.0742,32807.137,24970.898,1.3404695e-08,1.7479186e-08
19.585886,67829.22,4131.923,3319.1147,0.049223553,0.0437718,9.600754,29.674261,486592.1,4596.464,119023.875,2725.5232,13371.108,18367.926,1.871202e-08,1.5793086e-08
21.641308,78494.32,4468.082,2492.378,0.033677176,0.06381289,6.7105465,54.384995,336789.97,4662.218,88955.21,1769.5427,11336.437,24044.803,1.5467458e-08,1.2998473e-08
20.412022,111301.07,3227.1672,2640.9724,0.02727467,0.0589689,7.471931,126.36985,215583.0,3455.7827,117479.695,2866.4624,7420.386,39135.277,1.0229957e-08,2.4871424e-08
6.861145,135567.56,5752.872,3178.2437,0.094235934,0.050168604,9.741655,106.26819,501516.56,5652.065,138959.92,1432.3923,50589.15,43805.773,8.639664e-09,1.47779105e-08
23.867346,122650.414,5519.366,2505.3262,0.0780203,0.06456767,6.5999618,97.115166,471309.2,5710.548,143541.03,1835.0382,14544.145,40030.61,8.74696e-09,1.42443435e-08
17.934965,141042.33,3167.3872,5405.2046,0.057935033,0.045095704,9.944304,29.163033,254648.5,3264.3518,170552.88,2485.487,55941.58,41133.0,8.275896e-09,2.1057195e-08
8.557372,100333.65,3449.4412,6142.899,0.009723336,0.05888281,7.8272424,63.852642,363515.25,3622.7244,113066.97,3976.827,10242.683,30979.64,1.1833462e-08,1.241426e-08
6.547322,122755.03,3629.6543,1834.7101,0.11353248,0.081005156,5.8870416,137.15422,377003.44,3885.9302,185532.12,1921.536,2592.2524,48040.44,8.246054e-09,8.930815e-09
30.430122,120023.08,2975.2434,2191.8862,0.023189792,0.04486232,13.903712,69.414024,199627.31,3009.1582,133308.05,903.71954,14426.53,40784.656,9.61705e-09,1.5667105e-08
14.308017,117671.875,4835.27,2539.774,0.019108683,0.045107003,12.891421,71.93947,470306.12,4601.872,118716.22,1138.4725,35823.098,34538.8,9.929219e-09,1.22055805e-08
22.111946,79359.086,2679.4666,3767.0767,0.014640386,0.03779992,13.04019,196.59344,487146.97,2730.0457,74737.12,3354.261,8700.664,26183.629,1.4771515e-08,1.0998151e-08
26.862076,111861.22,2961.2625,2113.2686,0.07259996,0.050234817,8.045898,22.464005,375634.3,2888.5632,128634.88,1242.26,19911.555,34053.402,9.945899e-09,1.5534157e-08
16.828728,152667.84,4000.7651,3220.8884,0.011818048,0.054497052,9.138724,52.16153,695828.8,3843.5889,151644.98,2232.529,27929.113,51775.207,7.577663e-09,1.1506129e-08
13.758885,100130.13,4824.528,4465.467,0.028523393,0.0438909,12.518167,47.755516,418053.28,4461.0444,129306.32,1803.8313,53612.977,25941.443,1.2621594e-08,1.1929572e-08
12.511588,97652.45,6044.0703,3030.9114,0.028900893,0.06269544,8.3316965,117.99562,490000.34,6416.8804,102731.59,1921.5251,21815.053,32236.498,1.2185948e-08,1.0376123e-08
25.438826,95438.74,3790.5332,3356.0908,0.043556686,0.045991145,8.999059,77.03488,250084.94,4082.6702,116674.68,4556.542,5770.1855,34862.945,1.1110848e-08,1.4135218e-08
12.222531,112818.91,4886.5635,3521.0193,0.028847437,0.08234472,5.6512194,99.18286,510378.6,4785.673,133298.14,2513.271,8774.467,39372.203,9.73745e-09,1.3872689e-08
19.609056,120883.945,2622.1624,4581.348,0.09007328,0.04682766,11.857984,42.329746,143739.94,2774.7532,134188.28,1360.5482,90241.78,31417.121,1.0700473e-08,8.888247e-09
31.160654,151158.97,2870.5293,2094.1582,0.032389257,0.051096614,8.25973,122.0467,139629.31,3285.2983,181345.97,1317.4736,40787.848,50789.477,7.383021e-09,1.4852312e-08
26.572052,51670.246,5856.0576,3339.008,0.07803951,0.049878966,12.639198,46.688602,585513.1,5954.3555,63833.08,3348.227,12901.419,15127.802,2.4734186e-08,1.20795445e-08
36.82188,94306.695,3311.3435,1926.1321,0.010598369,0.053142626,10.3084755,173.67688,366995.4,3654.102,93357.0,1747.2725,8976.348,30823.889,1.2380965e-08,1.24289485e-08
14.302594,96452.19,6337.629,3591.9446,0.041850552,0.056368906,9.3117075,27.597263,371937.72,6643.1724,124364.766,2155.6284,17455.604,29770.107,1.2414875e-08,8.7257135e-09
21.273481,58864.703,2163.2378,2529.5142,0.0473789,0.051707387,8.109482,89.69937,375872.97,2043.3082,76725.16,4650.876,1837.333,32586.49,1.632904e-08,1.5182849e-08
3.1858442,158766.7,2414.5356,4115.9077,0.0060112393,0.03576617,12.549959,70.90173,208859.53,2286.5312,197288.97,4672.5576,9775.546,59523.266,6.4781323e-09,1.0541291e-08
9.370145,162737.42,6288.867,2125.4167,0.0088966945,0.04800532,11.07664,85.09827,536128.5,6894.591,168466.86,2254.8076,18411.648,50644.76,7.1443313e-09,1.006957e-08
